Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
237.4944382367592,263.9557418704849,0.1720836022792265,0.3863881378894701,0.2997099991339701,-41.66543593034312,34.239586036204635,5.94873444135564
251.25941903364273,254.811502400847,0.17347135523498958,0.37140102713525247,0.5170154243795694,-50.403512601812004,41.711042305694214,15.786161035872286
272.0286874476997,269.13321181130465,0.2164309990837116,0.4050160090972364,0.5825559434790193,-52.98678764848932,49.40266399939021,23.0615511396725
276.34635296041904,279.3270035073066,0.04848440993837934,0.4085071716280115,0.4811201167476572,-108.357281356254,24.248125166767135,8.502368145429905
235.39919402433765,279.56708708526463,0.09333891797883674,0.40680633842706726,0.09958913687898974,-28.528581345608167,12.583550361182443,1.1635909015710633
265.87594514369374,249.23121630108415,0.13563581695680083,0.280465166671338,0.7713157832785551,-39.78718141193062,29.637394377012903,21.77754624433299
282.7356591358857,247.25296010350937,0.057700973464911154,0.23501323724399328,0.9929515459044143,-14.937205569469253,1.331558235893731,35.774015132201804
269.0734867728564,256.03659433101575,0.06494136500525546,0.3959644349932608,0.7172916360902652,-79.40190580187667,23.189622353388906,18.677532198341524
274.79025861105345,242.4551703487093,0.04554054345299375,0.29726699002139534,0.9793781959501215,-21.315476806819195,2.913935835334403,33.85580084580222
234.99670587879677,272.54334620305764,0.3719948658651209,0.36730812415453795,0.3203900620308992,-28.593557222622994,51.28168557014831,9.577508960034526
241.3763405916106,282.1696145821713,0.15825124827038706,0.2910835541876959,0.11080114458840751,-17.957865406401602,18.14963787724934,0.939480743649194
236.0195062707804,273.6172519189585,0.42230483981115313,0.40910930110771754,0.36555870051123096,-31.570405845195072,57.68042922573105,13.82158756480273
252.64017494928618,261.22830627185317,0.13732725670073606,0.3773466635242243,0.452228003045645,-56.10283454227244,37.08191425325007,11.496263760216557
278.3413815313296,277.44461267823436,0.43858129857805417,0.35959412131147445,0.588895967347015,-36.10843148671618,71.70485108812714,29.46777909078671
272.4533218151937,259.6108998980871,0.4540788876793402,0.3301290299931225,0.6665231172255842,-31.65979224240686,66.76597261067555,34.122755548194775
274.2375366375899,258.69022653797174,0.2873431520929126,0.28453195768219103,0.7099074828416359,-33.276918667509015,50.32737948713192,27.605218790794204
272.2944366363346,248.4319297284044,0.22063365817170877,0.2970951959700711,0.7898914072613334,-34.008094255026045,36.87249040484677,30.95292047162423
253.96008413976494,270.88686827872414,0.18879345844597428,0.2669938902409215,0.33840460518114424,-32.52406426786326,40.35913600437127,5.770900516540187
276.2939986102173,280.81943679662146,0.336893836602401,0.28070167070143137,0.5339231691132299,-33.032001346802225,63.746178619228345,18.084411322702262
274.53825313343805,257.0577287250124,0.030293370161412064,0.32642187173943554,0.887446780559557,-60.45467961453161,9.1337851134901,18.697473242588945
277.1180276280097,252.11977963161937,0.27548937282498365,0.2558462518296029,0.8088676971627462,-27.971087139721423,39.61463723177721,33.75980449065666
269.05971917259876,237.01667824475587,0.42451810061754663,0.33471874206771624,0.7845948315967264,-28.517751534323157,51.278704989206155,45.607672488224736
260.0609326810207,246.05103268323572,0.49850653156750846,0.3014488502661726,0.6857049446418229,-26.983592868543212,65.16479514447403,32.24680563233715
256.9197813108343,237.98647512265495,0.1716103689751183,0.39756344187294623,0.725496263461872,-48.98087043845375,35.48151690432498,27.923618952718765
274.0143438324326,260.6924230615488,0.06474795304088939,0.30601422735948136,0.7644108407457721,-60.31505725257816,21.45611490623475,17.305457054142213
274.10757152257855,281.1290566233748,0.41446913041452016,0.2556598649505369,0.5217442746310468,-27.961393662755523,70.29613664498892,17.889150920568014
262.6135419091869,253.06429244802533,0.2231862081440749,0.31482901174030903,0.6548439544107862,-39.73534660747775,45.71821139419979,21.02354045083271
271.1640211219344,272.21796570265116,0.2556761077390764,0.26425921935327523,0.5530817231342986,-34.73563131075901,54.215064737175396,15.394817788833507
247.3601214153125,247.45720933467572,0.40097587952330527,0.37604652362790975,0.579888637253559,-34.599187497491485,61.23119048456647,25.862546925622837
244.2424167782286,263.2056595585975,0.28908182424604023,0.36953644626671206,0.4190778628393765,-37.24921880547139,51.30767221245509,13.785241593988166
248.39229955839883,256.9989769149011,0.012249905286117769,0.2891075136620892,0.1516506120041367,-78.04593104851743,6.456845355036746,-0.01101039233986234
262.94818873594306,244.84718776313994,0.25663824809126257,0.24475607331379293,0.7705639753412796,-28.09988024745123,40.39283026469493,24.991903468579892
277.05706222470917,236.91666092416096,0.22307867848419108,0.3480496708947503,0.864802300100824,-31.860243575527825,28.440084168521437,46.34865681863391
268.6271291859777,241.1330360780435,0.33702050534883615,0.3277405847332226,0.7737337753501717,-31.26145060663724,46.91931677542867,38.470574517118486
264.53208133079636,239.13278971082337,0.43040051817226094,0.32781556114070726,0.7507850656682824,-28.900184614303956,55.05680575645424,40.579517524589136
256.276734621511,262.930334062216,0.1483089016652169,0.22566857614654107,0.4340203635677102,-34.76611984267958,38.83367535356991,6.695894404253396
234.19102034833836,280.6816956912147,0.42503808266736626,0.39244577296894023,0.30967503819721376,-27.958587077726914,53.84013949651413,10.439704751638974
247.20735449366055,264.4449674229715,0.4987679740413675,0.27267276063037255,0.45056169087978004,-23.737328392642862,69.11444295489324,14.57404536583557
284.22574218021634,237.100328519358,0.1182158669317685,0.29564672826657507,0.9707802332000126,-19.487817862022887,6.505486384442494,49.2566256473261
283.5893007875795,283.94513570731857,0.09228080348097638,0.3145656552681198,0.5330510304239675,-65.37047089609136,34.25009391044606,10.689323797987203
277.2574536215651,248.1876918680829,0.24790608016571042,0.3788817318888429,0.7725189501146603,-40.55820039723181,41.65932521835847,40.4189159870112
239.6513670195075,240.95054656666684,0.3005426349961343,0.22536260598753632,0.5555292704535494,-25.470640458225205,51.904924936796334,12.684640134757146
234.61912210609705,243.74846264855458,0.3305285368879968,0.41674105339113543,0.5117455972993322,-38.90534271239499,53.78852923827058,19.893447401493848
281.7752952453023,269.3550079546526,0.22254663355087953,0.24349868636544222,0.7077227916535238,-33.868437611486414,45.66798139117367,22.015463279639324
275.6859484116131,275.07926982259943,0.11540776938024634,0.40397614810099647,0.550418298357728,-71.65034844379079,37.064263549870994,17.001574709364245
277.9080943446679,265.8256883134582,0.4272282739005324,0.34521437350113854,0.6570712004618402,-34.406749553962555,66.77510217183428,34.216862648502335
252.27856226541834,251.44465885687438,0.21477110846414343,0.23803325834005698,0.5724115604351226,-31.996993394500226,45.87167736030795,12.842773511841049
280.16908669061525,283.1105858231215,0.13902367569137536,0.30384276764135754,0.5102963948381742,-52.064838651281576,41.6610283823922,12.416194980375765
263.910630555904,257.8408173507109,0.20217794919542126,0.3615285160644473,0.6127916179212445,-47.63450370017343,45.435693797438965,21.82489661620039
237.53909186770363,250.51405245928376,0.058662578836038246,0.29401415204495424,0.25141726972141254,-48.81647685454567,18.33739851282958,2.047690034533825
234.03021057692555,234.39686404272896,0.08218779861687357,0.24896144571161832,0.5284321030406407,-46.2723753032986,26.698130473039623,6.552019852920599
253.3390168468384,272.69542396454773,0.3466032930894878,0.25181571002337716,0.3799498773179557,-24.98315985323751,56.78676947594942,9.293209736407993
242.46299415606563,269.9272996754192,0.3318970874853655,0.2344994056617222,0.272958639755698,-19.457501240679854,46.437358996029495,5.554126187273672
244.9625499364594,278.43063053240274,0.09202805201629578,0.23998024967506063,0.048508298530801096,-10.330789067585101,7.481088211540635,0.0731405378301837
251.02683016868565,263.22301011146124,0.015532264048784671,0.3762274593108687,0.16557767165040077,-96.29573340801873,7.78357750653048,0.08373764070434064
260.7826139597689,274.6335480945036,0.33671973589832166,0.3711698268827836,0.47830204168436513,-38.53951124532424,60.28093800471196,18.521993089188026
254.94956519406753,259.4684963575079,0.19301227340860033,0.32814559935601334,0.5068425551207049,-43.754194581709356,44.677917041452034,14.31853511400281
246.00596363610302,236.74753176633678,0.3353660310047002,0.39533011776177374,0.6388082506812784,-37.85518937428949,53.35889459290949,29.05785132891009
266.6268689883835,262.8485430556062,0.01865288922965945,0.3372453481126349,0.6380093957672278,-131.53772462668093,13.649181237140938,6.533686858799319
254.1698208156131,252.37712169534566,0.17298595232523745,0.4146216437402739,0.5704127485278456,-56.032429494877604,41.51487602149488,19.91452694636954
234.1134505237508,233.1580416958799,0.49017976861323626,0.34637820342450276,0.5945174889172783,-28.124814733931572,63.54649957717097,26.386503843502126
272.3168955927867,259.308907550368,0.23239355710048648,0.39954499411094463,0.6593738475016244,-48.892536682107874,48.13485982629939,29.026447695612635
243.64015276846595,256.02935959453424,0.21882430443128642,0.40989650502741504,0.4578930042699512,-47.19766212209935,45.214594772000595,14.02309417875644
256.7993934358184,262.58705340182894,0.2159535113325149,0.25183688768158075,0.4841812190528248,-33.423343729979656,47.571035192433385,10.493185226262458
240.80215240923073,269.87902589614185,0.13927143844206927,0.3078367525232819,0.19099062325533162,-29.19859826379256,24.464276558214454,2.944310929269308
245.4182761862295,249.35330151919663,0.36488599554488493,0.2256800542190644,0.5339920605215684,-24.095142111250844,58.92712531650986,13.803199467466174
253.35287660829087,260.5554328272894,0.27831629529366936,0.2783815970355565,0.49094881350022584,-32.219291414036554,53.30812760314737,14.234512085117615
252.7638131233203,270.9728532121703,0.3133140750042235,0.3207327080051716,0.41665725841731927,-32.90261920093099,55.20741464467813,12.499626892349621
261.0113978284028,281.4622672920886,0.3473293665140851,0.35114578960952114,0.42970699541249613,-35.38545267260273,60.41267178797869,15.061970126404693
273.7299689304049,257.8307599740275,0.3365908656604199,0.26960745637579725,0.7151054937074492,-29.95323146007626,53.90602091571249,27.811441728658394
279.99064780781384,246.66376084764602,0.3584397215111173,0.2626508974616612,0.8409859159468656,-24.573096696749445,40.62164425879507,41.47747322680003
239.53810909573718,275.85243091369006,0.1881915138660525,0.39277030490379666,0.24572437909849154,-36.81232699715348,32.71880610949558,4.098359416519081
260.92452056954863,242.08874166796457,0.4093893556878357,0.37392333153489626,0.6978951316817616,-33.82588811257864,58.23006123885213,37.52015265888882
258.4291483432477,244.7545729160986,0.15683461043934363,0.3942894638704294,0.6831270874032562,-53.41284469657982,36.448257539234135,24.08239435953779
243.7606183899704,267.7377919936419,0.419758620894056,0.39506870440719843,0.4377918575243529,-33.744926011050616,62.23722708692987,17.179590452039168
246.31095139090405,246.9942111376094,0.3682521145789461,0.2778328846057859,0.5702766887993742,-28.247707092220935,58.70260312551367,18.106517695689202
267.9375747481708,235.30180606608644,0.4616859066376103,0.26552028050084053,0.8258996964224805,-22.3684319893002,46.77637628494056,42.59125781410313
270.81842458378696,282.3771046462863,0.3807890011758031,0.25727699826509515,0.4745046119528394,-28.182115207421305,66.53381045817228,14.063846060644826
275.1985300348745,254.81774914557258,0.4122305883719472,0.29956011807158006,0.7268750912856475,-29.580192047780848,58.75808592460926,35.899843765173436
271.7448327409743,246.68403079293444,0.20896446183452055,0.25894719068049327,0.8326869496044437,-29.059743040750575,31.114486876101598,31.49282325917961
244.59181528397562,276.04851249230853,0.33700616121173094,0.3716108775678156,0.35388535057208703,-32.87731477287795,52.8030136390098,11.721655956799177
268.076207185291,267.1480667957483,0.303147815697349,0.23287196214254716,0.5829223001225865,-29.130052332693392,57.60713387078537,16.093448037634893
273.5359682072585,256.47579676406826,0.08538146813710756,0.26627988886326737,0.8215901326932199,-42.74480604795683,20.85625398081499,20.96455963581883
264.6335178702543,257.03283991444556,0.3157805265316253,0.32347673341364697,0.6323435038621281,-35.80912612720468,56.03121501385629,24.884054089163413
276.24983897484725,238.21016839429558,0.27996035011059156,0.2774021296449139,0.8806271777991639,-24.401912510518088,29.13152397181697,43.75424079514271
261.2300641118083,257.1053958574682,0.14446746058529472,0.23513561538119956,0.6192794711239464,-38.24764589754417,37.82723460586716,13.185937561219044
234.6637114888968,252.14509551707044,0.22422012434481517,0.3640760003128566,0.39529313722527254,-38.86597553566461,42.79379855297856,11.753023214366218
257.4958251490264,255.73680341988984,0.293001664118707,0.36282599411992006,0.5822664575022795,-40.05076377363287,54.41870094770514,22.270799704519433
276.9815373984116,268.1463992545469,0.24791606444271824,0.24172060743810522,0.6673185851247617,-32.67077053283204,50.10609278117454,19.426011920016837
254.59936316471894,252.77257095667912,0.0872885404720552,0.3901703266349228,0.562758595749607,-72.74209825859405,29.636532928785165,12.869045289350703
241.14055137017127,279.87258948813775,0.2524007990614139,0.3084598396180057,0.2111982663468424,-23.744541863955845,35.03172233494227,3.323547199339335
241.34232339400043,234.16532778007587,0.33816114935169056,0.41052221726460414,0.6242446606334905,-38.436804591775754,53.251632884803755,29.580271502221706
253.15068317523773,263.23795099268176,0.336084270982978,0.3906210290968454,0.5059391621405397,-39.40763997471612,58.541673509203015,20.17011066303077
255.27596728167788,265.94765653486166,0.4906625920009247,0.29981724974430357,0.5106967457397138,-27.33162642298489,71.31080200189835,18.68447524451094
252.4876133852023,244.81108714143008,0.17651696940499328,0.27540953745730296,0.6557765507722062,-37.89327724847528,39.051004871281464,17.241370804269874
281.98873508854507,248.69417994622492,0.38650823483446756,0.29903727930321267,0.8085949291786221,-27.682095500566348,47.78914488071712,44.04521592280689
247.58521984133722,280.68306820970594,0.07080706672288352,0.24121508380794107,0.030912652561125794,-8.20077940243392,4.595387359164974,0.1370657004449721
262.79297806699753,241.8633268223586,0.25010745430137693,0.3811922671493214,0.7245011820214884,-41.30046098675999,43.89187524613846,32.49324624159317
267.2621752552638,260.8741901484073,0.3654574575907196,0.2600028000182784,0.636363953653187,-28.95238518468605,60.65325545452614,21.90996051152461
279.64856691749947,257.470854028485,0.11690023397287473,0.4105913774610843,0.7581636350844423,-61.532557645160225,29.847243391666503,29.588506323485703
280.24840676314676,257.50041762647703,0.3838765348034276,0.23275203538544978,0.7858886294694762,-24.709275112090623,50.612637121828485,32.578297324891764
272.1608430230754,279.6976189748656,0.04378658469068634,0.41515289932742366,0.4029180712243178,-109.66053133354497,22.043806663604926,6.445713449497547
273.903917943481,272.4657929242275,0.12306075202705294,0.33617794201988116,0.5618964517083292,-58.701358821791054,37.87028282929143,14.028626729440298
280.2432548985158,261.8559831515362,0.43253400393952246,0.295354841485841,0.7115183283830206,-29.71182632423647,62.93405812544131,34.57140877889628
257.35257834416234,257.1346951950549,0.028356233175724596,0.35497412547246715,0.5270181353690468,-114.42537374180385,17.24905735559118,6.832912778679605
250.17923741056543,256.3210227301239,0.3658804521993415,0.3542172433496446,0.5316098930271486,-34.74814590859505,60.181749446944174,20.739998213557758
270.4614426685172,265.21552099621255,0.3868677972629672,0.3145250579084971,0.6166956069626417,-33.1328281954816,64.21942382675483,26.029033944634797
266.0507935014209,237.14206869491017,0.4491122365955887,0.31334504366126587,0.7762851762370884,-26.810587402790908,53.29966250626759,41.45516131074517
233.65353007804705,265.5783584846493,0.1015793242573841,0.3144716300738277,0.1195940475856474,-24.33507096154266,14.86124557548863,1.2152364272876086
251.95992258849668,245.71615547943657,0.2745266787769729,0.2753154156008074,0.6335360529076548,-31.92058689338405,49.68772782120156,19.1601124563443
234.44367479841884,242.88835650370538,0.45606385624192813,0.29780068910794055,0.5151511294521035,-25.773371581336008,63.11724891465575,16.49527203378325
243.47141139492157,257.9034677657657,0.0868406576117261,0.3368921724831813,0.31324544074950167,-52.90193837458249,25.42660480806359,4.687052675151837
274.1167644188965,270.94534579550907,0.18592441157219947,0.4128960116376396,0.581837592708454,-58.116926280957514,46.15784736724316,22.3828586113837
265.5426552683184,253.46390564375093,0.03264999415357024,0.4055123817411044,0.7562418432506788,-102.68431462313562,15.04250733346007,15.454702468580113
238.79300325782233,235.2210597347145,0.399911252048634,0.39070500423297255,0.6046745753964882,-34.25833992337351,58.15816357763294,27.051606501790204
235.46681228788395,240.4576506292853,0.3636004237011173,0.28076876046713073,0.5271660004672589,-27.24666915242339,56.51236764002066,15.935441503429145
281.15195435432275,251.53140285019614,0.03433715235253961,0.34150043194119856,0.9654699483806517,-31.854698856812085,3.981199457918677,30.31170393348679
277.22610328138734,259.64685731301284,0.052136694782420875,0.34417581781571094,0.8175513582340319,-65.5979575908137,16.75116389051941,20.30709774806025
246.60785207795755,255.13874915525133,0.07961695246589286,0.2852411562556566,0.36962900295723566,-51.364097666771066,26.264201291286003,4.00967562309959
278.9549492562674,267.87960679302677,0.25872508890177337,0.3424021591632185,0.653199019391846,-42.42096717717877,52.37923956149998,26.928406831809866
245.18582163265077,260.06944078630283,0.2367398275809223,0.27672061955955857,0.3887939049804527,-31.074676798364365,45.73153737760779,7.340362960182331
269.63260649862656,235.5310009883865,0.33279235744908475,0.39171846943378497,0.7837722690374611,-35.08240305303421,45.5993540153202,46.542697640486615
265.02342450085416,254.0022640383944,0.4490936536199211,0.3992493274516235,0.6467109017068425,-36.08791183487556,66.00683834091927,35.95560733686581
277.14089625852205,239.64609190468497,0.11864392541432611,0.3516580555137024,0.9048374495333886,-34.4553763064582,16.154903289980535,40.67471549612055
242.64793885356914,278.7081000006671,0.10332635495226979,0.36326171240215394,0.13919612415540789,-31.991008272386388,17.29263608293905,2.5954921421274877
275.0690299952679,284.3069574308101,0.39428043065364626,0.32871519344207345,0.5154263817267226,-34.74277159880817,68.85405559798895,20.92808727681154
279.472804712538,246.38107381674408,0.31791210061907577,0.2560813178993497,0.8543121761000168,-24.438733206390904,36.029900953891165,40.28164506771789
276.74529549690476,235.84077747345506,0.3254953360828305,0.24217603051327852,0.9106010830119328,-19.77169182192037,25.512318871815264,46.7484190830999
279.8769538861824,263.4494518176386,0.31821844049474673,0.2767071661951776,0.7148111023531543,-31.863181940217004,53.61760807123565,29.05597578622577
274.7246396663057,269.72372228057003,0.47748868821193874,0.3839516479559113,0.6148129428863689,-35.902720400729436,72.57530802080645,34.41873735783609
246.14312379514544,264.87545176780236,0.4693087789897614,0.32479870276557854,0.45504530004536325,-27.899512517457048,66.84332967431719,16.9066210803761
242.93868963934264,267.5771041982131,0.4953181729189892,0.31400357224579273,0.41505882925166293,-25.456434951458824,66.6581355415375,14.25986413880969
235.53964581110145,233.58135381615133,0.47495777581370746,0.27549807425111933,0.6041032840626797,-24.177972066612753,62.54164513833845,21.319264728944027
274.40706955824083,234.23691393069433,0.27636505304921505,0.3776817352948504,0.8329910527092286,-33.65451172242109,36.09047794784826,48.928074573172054
235.2091295097186,280.01975408402075,0.20488019406719443,0.31100714388345874,0.1366249143549742,-19.187748673420515,23.30555585026854,2.1041582963168293
274.6504115925497,254.11800859246017,0.3154984373118613,0.39809034148789085,0.7018887893125032,-41.500936483518416,53.48462316913941,38.16656957262951
246.0636460962449,268.06157473843797,0.2770044695189582,0.3561862500916342,0.38623508739298434,-36.04508563317438,49.55030255827553,11.512602757906114
281.534734896039,274.64416648659204,0.09096951224850641,0.32525385922599687,0.6360834101392119,-65.18546351289719,31.88534896079565,15.742945340338974
263.3445691436433,234.31879946579474,0.11944264190704061,0.3128645118033709,0.8828440232759893,-33.461776313630494,17.900323210608985,32.22963164083228
262.09492695940185,258.5166359647904,0.20542251903138314,0.2738392397455911,0.6008591814636718,-37.63812294447581,45.86795016267619,16.1000177663358
255.621376198095,255.8037748524427,0.44301775796480397,0.38119711610196844,0.5836943373386577,-34.60084158743395,66.3770207493824,28.292662081349903
251.7965666984716,249.36861764448312,0.3252087879388121,0.28271671245288565,0.5954417577756898,-30.710462435727017,55.637751372238505,18.708447637759
237.88363519619529,259.3445565163842,0.46202311255652784,0.264063410821165,0.3963599685415157,-21.979108710593863,62.31774239084402,10.254411299961781
269.8562616628647,233.25909479091436,0.1860136698195963,0.30649138113273344,0.8923225686268651,-27.759551703425167,21.5516890712894,40.60898391035719
255.2212971380125,256.46007864949695,0.4207593859534398,0.26269898043209505,0.571520497378768,-26.61273807694604,64.98139424859272,19.01392014404838
282.5763190784235,274.3036805034556,0.12434180286846964,0.3344140477939693,0.6419419691863856,-58.17312625540162,37.20813209913959,18.758277251905895
256.0962516417939,256.3447092729623,0.010610323481239197,0.3660460835718912,0.5028742021025346,-187.77730379844652,10.523648376949287,4.171655886999745
252.12655382619252,265.20478058526845,0.34365042728205514,0.3570039440622087,0.4781098316624065,-35.740761880897644,58.87523580306174,16.88051727322899
279.85041708964917,249.2710207007411,0.34021694019837945,0.34793175259975356,0.7750186324262758,-33.72776373631235,48.95286687569201,42.746604571580065
244.0321155907117,283.2429840102767,0.3824950445720688,0.3510471020574877,0.3121829831185491,-27.840709586031597,53.40755120145447,10.024897241912925
274.4492089156952,271.36949229103584,0.2511810194352477,0.25720462972719305,0.5984838679625072,-34.57666114524652,53.19320326558948,17.50701625012334
242.70343149713895,279.63704945377873,0.21677281752336872,0.3168208164283098,0.20808934075246133,-25.9998558194879,32.391909316378516,3.878352031598142
269.252577908788,256.72848534568743,0.3058914093236435,0.39653775175777417,0.6541597463703243,-42.80515941276061,54.91643848945779,32.023815538845426
276.8986688196521,272.678373457173,0.3801050243607438,0.28294506238164124,0.6118766156357109,-31.6183178953629,65.40970159162151,25.03814314862386
276.5503172360323,246.90664095873422,0.25833870795639513,0.26389172448268766,0.8434396339615725,-27.080836896091725,33.716224645070035,35.989873794625574
259.2117163088218,274.8175239701655,0.4807116668886785,0.31639402529206767,0.4811558234286885,-28.865857516505237,71.61799690051087,19.230293517256264
273.08135957528503,259.8825162412332,0.14750899639247816,0.32215181282546296,0.6991187928701048,-48.31870018774862,36.51507567994956,22.072836841809753
241.360687884286,269.03516321599375,0.10139399544955746,0.4003730395419974,0.22724922820904037,-48.31665453824036,23.179741822241,3.6898506752570475
280.62454351653554,257.8873535072059,0.12449968171865461,0.41039746036625685,0.7576901561882229,-60.10015465058868,30.942424522529404,30.100425224912463
250.9613587521158,233.12589620331084,0.3082406326103673,0.254028275900115,0.7588178564874405,-26.077217879206323,43.430699242804174,27.63083023551005
258.98218698841845,273.37317765564546,0.027629094256767746,0.33074956947916456,0.1759171088735006,-68.8522876391763,11.133543274759955,1.6073666752970492
245.13690990559886,236.3622069214728,0.4192627953027713,0.40227204267087113,0.6370785980386993,-34.769282582874006,59.54713260632921,31.97075347108092
236.59405403408755,280.12840814732465,0.03621929456304093,0.35776741613015783,0.007760163480935786,-4.835576692097343,0.9609003415637587,-0.25380715685914856
237.64472539126507,233.65092493487566,0.4383328128199715,0.4134396100050039,0.6098195999130073,-34.211038910865,60.37478315473852,28.90150119093419
242.37090997567685,279.9733894124925,0.3298682590401624,0.2280249226991,0.18145418353940201,-14.740165166245834,36.71178682512487,2.4121166174347044
241.42790687722723,274.87724982240616,0.3000924155457522,0.3578010175700403,0.3129753478734917,-31.277574570083914,46.85248020244046,8.473423359742473
245.10310885860656,261.1674811052885,0.2212422319912496,0.3312770206986564,0.3980078426647188,-37.68455353553083,44.48174885005384,9.680679032498277
244.33904469025276,259.72928207372667,0.07677015315352992,0.2910761618119391,0.2515985828596999,-43.85372730954266,21.586218282848428,3.4529740774097353
253.84190561711262,250.35493084360695,0.44845111727299797,0.24716870867081292,0.6185955368357544,-24.64020133006724,64.79674973744785,21.095734037831782
248.06726415107815,249.58188816911803,0.037750756160194264,0.2403278685402646,0.473453994750998,-66.73606905154524,19.1857802439831,4.5561786093880015
236.2831173395336,254.6498210235776,0.49308472919322577,0.28404322281688904,0.43960132805716373,-23.350821966128173,65.43165117764983,14.294408000658631
251.60931087600625,248.9440898730149,0.052985859698176214,0.3571628325361325,0.5803783371719253,-83.09131124948084,22.635003011325427,9.640130030321792
233.67494663592154,249.07679813261362,0.2602192051398629,0.38824168023525535,0.4373955711674322,-39.47595376708896,46.967787459154586,14.113631317456823
253.51385320946798,243.93641491968867,0.2719609411301987,0.23985316377538304,0.6840790196369342,-28.41660353873627,47.02342707581374,20.568248416661454
263.5466357621652,255.0985233852455,0.29703726738154046,0.24812919399312022,0.6621586078417021,-29.612384423095172,52.50087161287139,20.318646613248085
269.41323647221975,254.21752239933417,0.26158600320269476,0.2653319066941056,0.7230891297012731,-31.877390784158152,46.13418777376866,25.673385556283304
236.83872828972298,245.97588639941316,0.44487070279708396,0.24400686081172793,0.494198344766397,-22.44893259986904,63.0135231617679,14.355662760098088
266.2623132242206,280.40422196408434,0.10802916295690533,0.36638130940996494,0.3727125909246582,-60.74008812437412,33.1207066964804,7.7352109025984195
281.2871001834939,280.8698060191065,0.31578844784687976,0.3225182482703235,0.5737503010451681,-38.588020489450756,61.979947206294916,22.923083461448698
280.50747801835814,235.9276427842181,0.4859244714092663,0.2577888924696724,0.8826202120914538,-19.925133181587526,38.50993005777546,53.01836055308905
248.63707988184834,253.09217739187932,0.19210298289937575,0.38440999584891994,0.5142969999867683,-49.07602713129026,43.447422069354914,16.208978205176077
263.2525671979337,261.46226026116807,0.16925069549774807,0.41181380549253094,0.5694359495621228,-58.2758062431636,42.55028415526448,19.95983273624777
265.7109015673931,250.7945173282633,0.29942115859505997,0.26657558997774733,0.7162182553678202,-30.14188049741678,49.26087266374875,26.368441899476743
248.41106611306253,276.28119052888627,0.17869487422020502,0.31006921554216965,0.24902712972382052,-31.757654884844158,33.300373212736375,4.4690243659586555
263.54976861625926,283.47393282528657,0.431342310039175,0.24119475851616748,0.40334049467090916,-23.50065171824414,67.01627906338554,10.184357972727431
255.22826332074274,254.27470608015693,0.28256152185371985,0.2393835121007316,0.5808496827394122,-29.10599784197775,53.00935838532359,15.923700265904735
285.2271321447675,258.6386237155433,0.2107984026533649,0.31158423654942313,0.7965117113798685,-37.022384857674965,37.04424268676237,33.62198367860498
274.8120951879608,238.14534228679545,0.20189742865331478,0.3344299898391329,0.8633097614221747,-32.1510115433134,27.039489472089233,42.48398028268505
265.49218116071444,235.42682922260133,0.05406459260720651,0.2870718920998499,0.9695635689421875,-22.610600578763098,4.25093058756557,31.41089381373832
236.94896020956313,275.7884770859674,0.08575853332955487,0.3011359112181969,0.05170745890208754,-13.495940516743845,7.35043562047728,-0.33235524874920375
258.60753051848053,242.9080775351385,0.3437108758351463,0.3275869713524986,0.6955374177329243,-32.75367747500537,53.06535635715354,30.781891045723487
265.5142911260696,249.38970719898813,0.2427426357132654,0.3722829804296047,0.6912715418747408,-43.01362122209889,46.06826586460449,30.29750484469662
249.26564859979803,234.32279418000135,0.13690433960114345,0.2341145313256423,0.7984198270476348,-31.17899841800731,25.943064775526583,18.309393640520984
260.922487838783,255.6109729090339,0.06855743190688972,0.36608151788114857,0.6172452984564923,-76.99251655962644,26.06948385053239,12.812248578100299
255.81794000394612,274.26139080641207,0.37590605394699356,0.3790337140642245,0.4591837186147891,-36.345096486982456,62.24432299512193,18.249461919039142
259.63704562546303,249.2992895740948,0.04865126451229309,0.2704063766762449,0.7739229352036374,-57.2557579244132,17.221942016232187,12.98847959045518
265.67429007645643,247.66857685615807,0.11863723700899348,0.24311675089326493,0.8291438428161823,-33.73794829859416,23.231097365624375,21.889963863264995
278.6671808540208,241.710095640005,0.0890396160750172,0.24153916437370115,0.9808613956075481,-17.018406881847596,3.8783589118443986,38.29076711737172
253.22719290041792,279.91910726127753,0.3937465760685745,0.3566416609081533,0.40209244758409957,-32.211429130593096,61.47243338275392,14.424495243805158
281.55927764314566,238.50944454537853,0.40637404040083575,0.29798892047286657,0.8589161180211762,-24.213533447028784,40.15930493132447,52.61649633267335
247.52341755593775,272.917178261659,0.41732562778058957,0.32560761281864037,0.3974599146808454,-28.323480531761465,61.672696475130344,12.516141346519056
280.66562590605787,239.3483294299829,0.297530661158934,0.32651544754902107,0.8569451704414706,-28.557215664147478,34.576959428528305,48.487004226355204
233.46568619408458,284.6931218466313,0.01930083901600705,0.2506215738289707,7.912428196651941e-09,-9.788640417335743e-06,1.493539365491919e-06,0.27034645065886925
236.20476996428815,238.16616617743074,0.4980979525929191,0.22494383811560173,0.5730575255928156,-20.689983389531456,65.38697932256495,16.77673396107795
267.1367748340925,253.48168072833678,0.3891369008343,0.2732814663435794,0.6939761554946231,-28.38025698982682,58.457985611777175,28.857738639757194
