Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
244.50761203308045,242.68284037464508,0.32109879054824053,0.39342156190096167,0.5859291827358121,-39.015912325446784,53.98690983915189,23.742933175718434
236.28131475591047,248.93950793462008,0.30717199044364774,0.244970549900119,0.4194233908279547,-24.90721476411631,51.1739907156903,9.783224636133173
233.5046883590496,268.23130284755365,0.41059006660169123,0.3409836642920009,0.3331046505496795,-25.972486492292035,54.38832402968737,10.115307084584263
242.3747591126108,232.20928078657525,0.25330849874046385,0.2445781408334317,0.6958530682100031,-28.071831125499727,42.67612203409424,19.39260655339498
237.80942270865935,233.76023589795426,0.15580886479642517,0.3728027788174893,0.5960834222364559,-49.73814909264914,36.35711407334962,16.792818860874224
232.91294070165256,260.17011699197906,0.3645659313338591,0.26472853494934284,0.30909400709938634,-21.250069728311132,49.5504333159806,6.567807795056789
230.76178926238853,223.568876008491,0.17088349365162964,0.33466466969558056,0.6405124323213465,-41.442211195315444,35.670442121935196,17.95430354601283
245.52822084297534,252.29680105306932,0.36851942902167956,0.2903416367689419,0.5153072524717714,-28.91994543392868,59.41852007908851,16.881516650558993
235.41684994945857,252.19178771102602,0.012794996265136619,0.3746674834913412,0.05615904627731607,-44.740365854657256,3.011443845347606,0.5570461261032987
269.6133086775494,268.9648657562468,0.3557315911315715,0.38121541386088437,0.5802382318563771,-40.15096060174791,62.850386689214794,26.716808790597334
245.95187949579565,235.38019008662573,0.4747366756433824,0.2903401460744828,0.6694143998821878,-25.60861993463501,61.41461675238756,28.429087276805273
232.189916431897,245.3626712335392,0.26477150931549465,0.3718907064682888,0.45085365541204764,-37.77671640406817,47.30170561394759,13.260751647143238
224.46485251551616,233.70690514038807,0.30453641567695244,0.3302538141624606,0.48136909652452575,-31.47818125012293,49.36328975743665,13.325249903241858
254.27970452556818,263.60669436034675,0.310459077009406,0.43227423501355283,0.5140858106223893,-44.75781678696438,56.48760041719133,21.994263808782286
243.13964169195066,258.0415573797097,0.21444106430098936,0.3518270096077586,0.4137781986666352,-40.4729301787703,43.86474110544655,10.837976938299196
242.610757293339,258.3929636852064,0.38899702867355895,0.29089326511094665,0.44059812020706746,-27.01316003050853,59.695696145884824,12.645794030430965
260.6193878765461,238.3733701488971,0.16498583835814007,0.43657013608055767,0.7383722886073352,-53.585766015113464,34.44757885039087,32.57606921011964
243.69720817028363,247.69122932993574,0.14098831128932904,0.30838886509955693,0.4913780803220669,-45.39178479762851,36.49645933978847,9.4052342986972
265.81433089791625,261.10038116181283,0.3026382430120258,0.3592815413215683,0.6048470779571942,-40.204826813548515,56.31134285312766,25.480757862284023
245.86598586057593,232.82336675854236,0.3908941894108114,0.4098428459091875,0.6617016512951899,-35.90786506101825,56.2157971253969,33.71265345059759
240.49610228326412,268.149296825758,0.1578986843928337,0.3246362571336507,0.236370399203713,-32.926395555860275,29.46146987841658,4.621012306179589
253.05286613485535,257.6818561708298,0.4180187194159411,0.3374812909839128,0.5484752200420723,-31.9773509796245,64.78839713333711,22.300495327014204
243.89622554527693,254.32964062728587,0.2974753678389046,0.4014305445599438,0.4944499087491514,-40.91463216410266,53.06383330603557,17.692946210195025
251.5123081924165,269.32391894197264,0.09501623200215319,0.30423598232494947,0.2636729224183132,-43.68656841042734,25.328948119495664,3.4541580746134692
258.8770058830277,239.84776286267802,0.0724955943763309,0.32538370892192064,0.8306264702960033,-49.13987058495142,17.596782722196682,21.032811842351038
251.78157442441952,262.9572391829273,0.26582789229539133,0.42328120081297305,0.48844066990137136,-46.43499091673184,51.766872547187496,18.301998293697107
239.78965165385878,236.99313018868898,0.4141980359530338,0.4048191862889891,0.600554922790901,-34.902134003160924,59.600302404433464,28.686123386843068
261.5207986264298,252.14778661057696,0.2962140948024647,0.30500654595401755,0.6525038542996282,-34.393302506377495,52.581897570530245,24.278223215988138
227.88801556900293,237.05454036911172,0.257449310985576,0.38799492289054444,0.48544268458601114,-39.50802306205743,46.098644831402254,14.912431692719434
223.5350907534007,226.69286500543166,0.43828769751039837,0.29066838360117325,0.5545638065306369,-24.693771809479337,58.485451300883966,17.599449535818515
255.87692391147723,240.3959560696186,0.020805418085035884,0.2636404681707156,0.9542482132739714,-33.87527221100408,3.545313857322775,17.04772106343778
231.61452241579545,229.09680753233235,0.28373857703954064,0.4052024328323,0.5887331349921534,-39.956460771542936,47.99671287369044,23.57519345478072
235.58659306909314,233.31681366286276,0.49120055288252074,0.4196339234405312,0.603908852888047,-32.72909468099966,63.62320960279747,30.973885574142155
270.2445522112887,262.49794048625427,0.4987662251348532,0.2937801248114553,0.6421142294697605,-28.183129609681565,71.25676187252135,29.550527024287423
254.34962499991335,266.4330394804703,0.3873270055304002,0.3293348140828061,0.48824192890968,-32.15833263783007,63.12354400685097,18.25365639041954
248.04130825868197,261.01130240463954,0.22886889530497936,0.286414874897481,0.41295613755425276,-33.56548807276253,46.208575813449784,9.007053981014097
259.83215432492204,239.28268233134605,0.3963088166448357,0.3113952577679322,0.7321691400888171,-28.950345876186876,53.86584995346976,33.497525616057594
228.60583544235766,247.74019524367463,0.1342879287322226,0.36971032757457883,0.31703693549510403,-44.405592628882125,29.841136910741067,6.195959647275401
271.98422926992424,257.6435705996536,0.42322738495568857,0.35720024875283934,0.6701582534250494,-34.38112844495448,64.06694544281996,35.286850877408995
250.16712125546636,242.07661476508346,0.3418760620284304,0.4141266874999556,0.6283296870417103,-39.85245643493582,55.30874620436433,29.492885440375954
251.60015597807757,223.3960806077173,0.022478084089455883,0.4225666248726989,0.9729532823863657,-32.94110890150949,2.3546418267794724,28.390164830814143
256.3329824973092,228.0293832488648,0.45335981944185705,0.32401811935440117,0.7731565873117021,-26.411325939043618,52.00250574878662,42.125322821574265
265.3085346057834,264.180798019463,0.22438236237483172,0.3570427994109178,0.5698865970911476,-45.842828329628276,49.36541112000055,19.702083351400347
252.69286923409197,231.3489317419981,0.35158857212882383,0.27108600454591153,0.7699687330081203,-25.70597260428529,45.500266943733486,31.647261499166223
267.7009538948607,233.14400197209764,0.03430039777202006,0.34347278896812694,0.9871767104354284,-19.673662897979174,1.6401502314642074,35.242638689675466
246.65851220019138,253.36088888844066,0.4095146679812366,0.24456445134371424,0.5150679530310409,-24.409082466946128,62.92612441091408,14.53496643964901
224.7328688975642,247.35668626355292,0.41656212144426985,0.360480595979619,0.4182317823900187,-28.510519440150333,56.64533614058354,13.226472888943439
257.55742275183275,244.0904840526992,0.22387737644071368,0.2867410944991202,0.7075265315313721,-34.77688767300811,41.8806212173547,22.717873504565482
233.55451248806315,228.62045637720206,0.4892784570740113,0.3625851046588928,0.6207527724893427,-28.851045270365756,62.16548082504345,28.644341984560008
254.85489915784024,244.1068626088152,0.04133278785861507,0.3704895364764966,0.737986673789806,-84.30505422795635,16.87318519125083,14.222865772506612
245.94928158718923,269.37906563607964,0.37250108447115565,0.24755458721197027,0.3433134973680595,-22.172572102840153,55.204725678801644,7.821700564550515
254.1252231201787,225.85588548133902,0.12054038722487528,0.28506969872359617,0.9035277515145326,-27.77375479907534,15.082097838719118,30.740876089085685
255.06868995378298,250.24788448314845,0.44079889757069335,0.2820654888413485,0.6229413522673023,-27.314053502064656,64.32570110396094,23.509870207714563
270.09645510924156,231.088005987015,0.21516028710003243,0.28206936430151697,0.9098447515043553,-23.488273981756166,20.371219163794773,42.21388315471848
246.93483643091412,248.15720881885142,0.21039667855370411,0.3487089910161925,0.5457268618683393,-43.118096891977814,44.88967550749688,16.707126123090703
234.27911047708676,237.5371458047644,0.2540827880726687,0.26033737382735017,0.522799195677715,-29.613781903587448,47.03501369769733,11.929826637900536
228.23098677220744,257.4850915330127,0.14516741269832018,0.3732252484849876,0.23392819565023787,-36.72699706570458,26.654786319403883,4.949590256225853
264.9649913108569,256.6640525700682,0.026072368242164634,0.3492842902342388,0.7309478711010198,-103.7153909232153,14.12134179663356,11.923782910863526
231.75088855127942,231.64147149906728,0.21875106624690446,0.42482824045908035,0.5622874624766226,-47.01306554542021,42.71394475077422,19.552462714365827
243.07843593556453,269.54707562274035,0.14510476629395275,0.24236703770379422,0.15992226262286102,-20.662433652878374,22.52227761103164,1.379952982463587
225.8971905725667,270.23063128969216,0.22811965693646927,0.28795576798212197,0.12481889395100015,-15.32272983952079,22.187613022080182,1.5651124251598545
255.85936773080252,243.20033707153598,0.47808680466535414,0.32343487473370264,0.6720589169537847,-28.59628457574222,63.906799193090755,32.555462872209134
258.0336998329369,253.042347541237,0.4587340968467632,0.368947276962297,0.6159650085585555,-33.24911533590501,66.75480454313819,30.964276258446088
229.83147823429516,232.45854071303455,0.2343678880351219,0.4323760993285883,0.542345946843361,-45.98692241159488,44.13801771082381,19.040059396480885
264.1452534075703,264.26947491070024,0.46654122594204256,0.4304033955043433,0.5889093416815607,-38.471319523049594,70.18271645027188,33.43153632838576
236.41843611738315,224.91731876433266,0.10728459453074389,0.36705748367143526,0.6983052292784757,-53.50443067722322,26.992868041933164,18.74821127577442
246.83807306074684,259.2933828966539,0.19900104157566917,0.30938420503361597,0.4146567718421324,-38.00786491714222,42.91981434353305,9.147812819888642
233.99059774831144,241.5947176128983,0.23425516968714574,0.27965031611575797,0.4672960772799198,-31.81943373433759,45.028815438423294,10.25609712376183
248.4881990847261,239.2784748255407,0.25813825945096747,0.3855824550473366,0.639312081325327,-41.95809708176078,47.263471033944626,26.57278683788518
224.76814544452844,240.91574754616445,0.102846308063827,0.24776272637528235,0.2210337037692549,-28.15248040633974,21.400537686184116,1.4429055025132347
240.70584649333298,264.0858906866816,0.35060258412284456,0.3768486585679536,0.4108727292086837,-34.033984794205594,55.43471156328201,13.740560163300293
246.6230511788143,238.40746711544105,0.28836136309494415,0.2430018628624259,0.6683535585238166,-27.530750857639685,48.056528012591976,19.48551749119584
243.87305450089872,260.92919869723727,0.4041788580186665,0.41272141656299094,0.48029013537967974,-36.36926758337836,61.77748400787182,20.511877161064955
235.76646433016572,229.21608086225277,0.3564954367615964,0.24931542606926346,0.6493089722902401,-24.918730805915953,52.1783283069008,18.73967795151204
259.50904321728297,260.96676107401225,0.23888791301771717,0.3258241941677022,0.5475425204894226,-40.50465572183388,50.24132369596987,17.624940223375773
261.0128420788565,256.4587039424827,0.2000282489243865,0.4026827196381297,0.5961203278820156,-52.17727962440826,45.21283477272112,21.55713156986455
266.1308403703098,264.2994315635308,0.28400181060224655,0.33264031405806826,0.5822658223353456,-39.100611508715374,55.37310045776313,21.515288164230203
258.89046587314743,269.5903023960449,0.10949677357749893,0.3697716935250378,0.4109672972371865,-61.145601549708566,33.32177227857831,8.857567787206618
256.59526884943574,258.1191584677911,0.12012878778959583,0.25766152595049335,0.5181876092412092,-44.20121786703889,35.44301216836663,8.919275912446441
266.443525327404,263.9882010397118,0.27941340037429424,0.4401856928471591,0.5855725982235526,-49.6588961566281,54.8897970263177,27.306983010937966
258.0588160293202,241.3291998306057,0.37674229178874974,0.24758685646582448,0.7392359258850508,-25.049638316991683,51.455478369150285,27.77890843973687
259.55661462716154,269.0508021193264,0.3637213755983457,0.43891036842460557,0.5260468672381501,-43.160318943907605,62.31600666771359,25.111014320636567
262.0018047101294,254.52779610214552,0.20688527053418626,0.26609185391440504,0.6499209045320455,-35.99816296653449,44.14429673622157,18.55056567253119
253.3587176816283,224.1552323087266,0.3438102038745322,0.27617302239170766,0.8272619196947976,-23.87691740352571,37.9789833696899,36.82118157123028
255.84825771513587,244.14948796724116,0.2990116893324183,0.3206163596774637,0.669994986998982,-34.431280421338414,50.66594451581548,25.217700046242307
244.39069183252812,265.7220508430135,0.29251340839760215,0.3657722397925111,0.40122934393665016,-36.23560049600038,51.10670049526085,12.746594539307033
225.35373130626235,266.9877937987623,0.03495888847806527,0.3553911822346548,0.006355011394719251,-3.9018620385748384,0.7538410924790234,0.17711768378033882
252.5144502388424,263.3941713254994,0.01097481673108838,0.3353539281086976,0.12149973536429226,-83.06756436975964,5.338259505917523,0.11893229495681679
255.25669315867822,264.83433967112273,0.1928156358047079,0.3819387533546283,0.46879835612702525,-49.43495345125709,44.57869336940593,13.775397105576126
271.89752239449547,235.17655662700304,0.4805787381088209,0.2707466466104643,0.840103857450634,-21.984695249737086,45.84227507873209,46.23921632105108
256.4837504839169,261.42254173490994,0.21931799357628265,0.3135088495119285,0.5072581374378703,-40.04639196161752,47.91099270585614,13.360392661734219
261.0067859329821,261.54825080178443,0.30664222975761396,0.33229515738342336,0.5651599348373677,-37.16117348534787,56.889594488064674,21.544422902215068
238.3661789749012,234.66104416977714,0.17699570852638521,0.297475936527851,0.6019760088428662,-38.94691142869749,38.69276090393019,13.768954590242936
230.75094841557217,271.2225481425292,0.159185153028386,0.24550137970084482,0.06430673299180807,-9.638287202138645,11.576490792389423,0.896068018970756
240.55414868621477,264.9160144054963,0.10456987093887771,0.25982898881769473,0.14826805778795982,-24.067634370474394,17.996966711179947,2.121861753615834
232.22831008069517,240.01643227396576,0.22879013916747795,0.40367913514071685,0.4939972460432591,-44.04391048282084,44.309281987602866,15.954317462939397
251.3517912511868,227.53889352976412,0.08590525152534903,0.39705192284260443,0.8290387813256572,-52.27672762674921,18.709937604150472,27.98234605580627
238.3391561271088,222.98230683748244,0.20005578474120242,0.40387309414161765,0.6965105824134677,-44.57061229337836,37.25841120894598,25.775268966354286
238.7660886945099,244.45499793880765,0.22960223538206823,0.2865090962321376,0.4923200533701869,-33.762396393085766,45.63418345234119,11.776237922756446
227.85844283405714,246.33629642116713,0.02890980455646286,0.3536782328393407,0.10702268431277606,-44.87554374867729,7.142571402931327,0.5868274139334301
244.74105796963494,246.46981976153202,0.3732157822136563,0.3320245242570083,0.563053668654883,-32.035328432305874,58.9015598343517,20.62273854172507
252.95200821442901,229.53063768969332,0.14948349225275412,0.2902610547889212,0.8385487137621166,-32.46115155583436,23.936388672684046,27.90125119664527
232.0035106633672,261.6085808358395,0.40236318249810876,0.3883468443667868,0.3887056581542934,-31.048092968322447,56.410533505208235,13.91136527045246
243.76055829298906,256.50214954590854,0.1112121450697768,0.4070796371640115,0.3949366130432812,-61.66748883585079,31.298980423441222,8.86485715173715
269.57492760415727,240.73226297954307,0.27361340016985325,0.4111085620251736,0.7572127741691814,-41.27497424214925,44.11189046273769,41.04583420886092
233.3721898803826,260.7810457363072,0.07805825633119387,0.2762852486211921,0.08859843603718642,-19.518750140776646,10.465215558728067,0.4944514504021341
239.96687068424944,238.54547363800216,0.2256365917278972,0.3526085628907823,0.5740023308318987,-40.90540535006133,44.68968830765509,18.142040510010204
250.94512615266453,257.2447628122372,0.3613155765621241,0.2819087682637149,0.5179556613603843,-29.14275141545669,60.11626543033125,15.588393014725954
239.79788122387998,255.02294502483534,0.1602294650090926,0.4320504384199402,0.41171309092987607,-54.73589840472619,37.35205281561716,10.914053812137317
254.21955111871463,270.93360512808033,0.284837959195157,0.2644930203028733,0.38988673686042213,-28.667365138840797,52.05236642271438,8.96858885750268
257.2754537425003,248.79905263487385,0.43739361135908184,0.25584906819257297,0.6597728899855038,-25.490806396324857,62.361020402549215,24.28954124834611
238.63997017937072,271.4548762972051,0.22055202991052095,0.3708371912390326,0.2777974682086762,-34.58257423425563,37.581510977540276,6.614007735939605
241.4757967150011,258.0895577091274,0.42417325736203393,0.28382858846680376,0.43928290574964873,-25.394535563642084,62.013497001826686,13.692107574583943
232.14386008244782,258.01067408721775,0.4842350791315054,0.36933037696540844,0.42530291030468065,-28.27523040704618,63.31291423144855,16.894070735014857
259.85960197864244,230.5085024548961,0.47346722200852026,0.428062492594409,0.73714106765566,-33.49176148801494,58.3252929606297,49.00287790061437
248.47765858966324,267.65276763895247,0.12387580460865376,0.3838022551904553,0.3310857961432758,-52.9006908372256,31.713051175545218,6.635985050089475
251.6402664341783,242.18923677450724,0.4372791487044702,0.3337198451972727,0.6490975133413671,-30.22831836412683,61.69295702504965,29.4939458658011
258.63597710986,239.87195739962283,0.2712446364545304,0.35813633834015673,0.7155818916406553,-37.84256876185778,45.68633121565925,31.872125558089092
241.56834687967944,244.54117588646974,0.10467179767965651,0.4051269214177037,0.5048458011959414,-65.84021082029525,31.176897493811797,12.665250479816674
257.2125144540888,265.20983148724207,0.0645169929920699,0.2837555384363201,0.3654134729341928,-58.49951698297291,24.56625986254262,4.348449501381769
256.5041898689448,252.81746412517595,0.2886343648139051,0.30924957828891525,0.6014383388275123,-35.175617570514646,53.189777203924685,20.706072008731276
250.22558935162274,254.70942379971547,0.2120451612172571,0.2956893674853412,0.5061864383329407,-37.74204847097936,45.962511151898646,11.766105970044315
265.8562973412722,247.8175922780578,0.301760556908386,0.42373038941999186,0.6854747762755448,-43.709863335197895,51.84618566058597,35.58084238883633
241.02303388682964,236.83960078576322,0.3220228667136738,0.4415692415728035,0.6023447889707754,-42.040171563211175,52.75919033574921,28.334094783983552
225.0577046885497,257.1438022183533,0.38909172238456163,0.26056664319472134,0.2679446418003464,-18.22212095993289,46.239863539730024,5.493994663378308
266.7145010315801,269.7259424613601,0.21557606685732775,0.3708883779014088,0.5332713341831758,-48.54955035489119,49.23150525087809,18.23834023158182
237.61587098953026,232.25947601682756,0.39405904662689334,0.2899648659895071,0.6272262560317644,-27.109052769731985,56.454460644439806,22.738779087582383
239.4735298167294,262.2493849334556,0.22856324144267165,0.26897208024055513,0.2900085962050708,-26.269696414518958,39.19031923388773,5.636987885338111
223.1098895380989,261.70998585792336,0.09020625372935458,0.35799468081476027,0.08250892194105991,-21.110983877994954,10.196882810366844,1.2196728286385885
244.8275635439414,238.22040966012463,0.015097180128960616,0.3982047324722399,0.725426912980728,-140.71150295271374,10.029868225108979,8.850903272118142
236.53780699552144,233.1335572631928,0.34205387151319955,0.38681689409111353,0.5997856795302376,-36.07563221151746,53.454135508532545,24.852928050175386
258.9462694808131,230.9518405180921,0.0312499694011647,0.43131180108038997,0.9405224996632346,-48.10714578789464,5.415691098534374,29.929204131346317
252.4808319671642,249.1533721680191,0.3904544957455617,0.25439991934278844,0.6124653273208811,-26.408507619372784,60.421696182183,19.939569804801767
228.8020140231235,226.13942537624794,0.033028974366493095,0.3234602430257832,0.6012583839263947,-85.12785873127753,16.05162771287189,7.0951791850358
268.8606767465317,224.94163425708336,0.17495902677903954,0.38643661263466234,0.8922046807583333,-32.59504528336555,20.840790429815478,47.92088167524226
242.63855036708824,256.61753208740845,0.05507123451279001,0.4323978015505427,0.3176995052978404,-83.31134436098819,20.300903613366263,5.556621535086734
249.51299799271274,238.72839814287877,0.13890002140078705,0.3609609519630934,0.672681923983959,-50.996791020202906,33.56619863113195,19.73520388531154
264.23304997491994,261.8928888497438,0.38178404288756657,0.32852364346894836,0.5945864929961212,-33.84215978084933,63.294373268074004,24.374794720944887
241.2770401155294,256.45045572303525,0.36553328372097477,0.25934281610100535,0.4230835721014406,-24.828308060296067,57.11050921226321,11.166726094304192
241.43258299387014,226.30008630986376,0.430128098678191,0.34215162882943334,0.690226917377843,-28.935549829861635,55.84403204924392,32.43080261807948
243.7817923546814,265.08504104377386,0.05330283372508493,0.4366622545383842,0.22537537872784613,-71.80107342512402,16.89589080366131,2.1153659978633965
238.50462351644887,271.3087033814582,0.30457154466572955,0.4294267693414949,0.35904454943138264,-38.356310999623005,49.1983474540121,11.583184867367736
269.64151940754056,236.60261755690817,0.07551501393588184,0.3191169528970082,0.9426544276935536,-28.981896346147227,8.51869109072797,34.810920805496494
264.1229753051377,269.73979181164816,0.06717830859504911,0.3936161263030145,0.4513197011721883,-84.94148913818465,27.106994478392934,7.8981998370121715
261.1079335559219,267.65041159269595,0.03661097779641911,0.44266013953045846,0.40973552490540444,-122.43453653195824,19.41892971009555,5.818408513612402
271.027658715499,224.16468874245274,0.4518708968600089,0.40698285447022475,0.8194539943483102,-29.665443691343356,47.897201190562015,59.87306076042334
227.89646736708664,262.1113815125148,0.35269070541753367,0.37357584102222297,0.3299435450755823,-29.227265374488233,49.01079676844261,10.520874509367749
271.48241023409065,240.99468782048282,0.28820730943419187,0.31373714048805823,0.809763657671001,-30.57848676973819,39.58040489095058,39.133533238141695
230.4914357337083,235.16760148421932,0.1381662662473416,0.2934136868811289,0.47357672387861427,-41.23865556049039,34.104515237964534,8.533919344560104
240.071893006993,224.1085908569587,0.19734610312018064,0.3761694672045692,0.7103327034239347,-41.994266394036586,36.48663330682042,25.325579880195566
268.9471801876815,268.21585549808117,0.2515605363653521,0.3646880313616842,0.569502594334034,-44.994303324169714,52.9956198197472,21.06754747329754
257.5514708359469,232.19047427180075,0.3804381158717573,0.29140018289865416,0.7800755058697517,-26.24958323855166,47.02724103478315,35.68634722206184
263.3646702136364,255.7036464446595,0.34991706872895856,0.4293499834577033,0.6225211933910443,-42.89023298183098,59.196683808383554,32.9744978790564
272.01748639477194,252.61622202613347,0.07428934420426611,0.4276035393629281,0.7657841282367537,-74.61779894965292,22.74163685651077,25.174432912304788
258.1547931055571,262.32296345337676,0.07778461294081636,0.2680767364221866,0.4503304415016302,-54.61131045591184,28.50057297428873,5.850901333514448
232.5054152712651,229.4849240948499,0.18190263303499782,0.27426357172821697,0.5979436372029595,-35.19829699935394,38.36226038990208,13.287548113665398
242.64717570514654,224.61426045799888,0.16290465875416638,0.35236078235432566,0.7490103970039705,-41.544645694955335,31.186959140758564,24.793372478578505
267.4659098849,237.72027275316378,0.34712465911396745,0.3475664696806706,0.7772330649171053,-31.839705442934008,46.99417135423018,42.13364083225163
222.9858499688837,253.33306196104738,0.26116667640008107,0.36749887903947226,0.3029396152327136,-31.009604819135962,39.79582017361323,7.32480312022032
269.7768060983535,256.04581917527986,0.21993839304048823,0.4404075564858903,0.6588898711143667,-53.820603684134326,46.41552140432288,30.06159515278608
228.49240304574775,241.18607660133065,0.44766330051201364,0.3415960235247849,0.49028865056115095,-27.981696421403797,60.97178042559608,17.391072756483133
256.7384589710153,231.8436634038583,0.011802478074077114,0.2743126602745183,0.9997271035915256,-11.910073211651712,0.028247081255249305,24.87714865811922
237.93460792436636,230.78458074379347,0.25207844793992706,0.43522039030561394,0.6204138193717027,-45.34992529583473,45.47023640175424,25.95071510804045
225.87687401716738,248.10770177511756,0.21176231974986148,0.4064847330839341,0.3625257895484294,-41.03322527191955,38.980214870762154,9.209465695996697
270.4032827891433,242.27777234564587,0.07678160600055244,0.2770240511681823,0.9356408095286545,-28.17434275524994,9.427529636556708,28.88273608165563
262.8665294965668,263.25288744051386,0.22331875686681307,0.29758623127208206,0.5553818457252375,-39.2016403593338,49.07904506350027,15.7490753451075
250.3290878879754,224.21941277657504,0.4396089705276866,0.4399507753809523,0.725353786651656,-34.50119980199426,55.34630515521626,45.03304279298071
223.88229757060205,257.8884685110506,0.3271973781643423,0.34819258573519746,0.29866150628498656,-26.605669563101813,44.436442230825364,6.846916997407312
235.3635888020966,243.5107986724651,0.09985255709960494,0.26957876761443433,0.3827457604575488,-42.558011603265385,28.379810372296888,5.815829593230733
263.7652931787869,259.7925847043985,0.08886753229007206,0.30582397662696426,0.6028709005103905,-59.50798959289335,30.320149071678024,11.863629660994386
261.65973557224356,225.1158366104666,0.039880736162849505,0.42616328677466475,0.9666397344613094,-31.520553811966924,3.8814900062385225,37.15829260781756
228.5504333636307,271.63498256643527,0.21413338086998918,0.34100258263976907,0.1716394729310885,-23.24801234520224,26.927998272091656,2.60402998903408
244.9158226107957,259.1840603836247,0.08253171484267326,0.3438035558261526,0.31485630826201105,-55.672082181765944,24.989716065117175,4.913107288019839
270.42999162318387,253.4794314134584,0.19630739672157602,0.36454209783708935,0.7061929167114538,-46.450220746680586,41.26419382068536,28.90985255236874
231.93182651962664,230.99775972078942,0.47148164840555107,0.3743820194030779,0.5932587160036296,-30.07743825817529,61.78956925001465,26.52619604133012
242.73963183878672,241.34896151745968,0.10562364769487893,0.2783593079311453,0.56636250578819,-47.2647008207462,31.03605770310854,10.038226889748717
244.49402608218935,269.2790199026376,0.21299328257691952,0.3804483520199027,0.3440319525724023,-40.84612398779629,41.52976355847719,9.563912958563376
264.33641218597046,254.5623459376852,0.04122171494869712,0.3037552899969799,0.750219312113729,-72.08221728653032,17.046671131465686,13.327294984839394
271.74508271466556,237.44598176998605,0.17798614349841957,0.3249726797055986,0.8681280408464315,-32.204463398539815,24.493359793054612,39.57094387744531
254.5015532508188,236.54523543540535,0.17600100312174582,0.4138468456359631,0.711892196029317,-50.457118683427346,36.43534237635381,28.316237314031298
240.3118954489912,265.3448132328204,0.10092618361938496,0.274726163175918,0.15058770798552185,-26.020579972073307,17.846813559138965,1.5380393963146126
254.73024625477447,252.39202271043288,0.10810260508233853,0.32543335006152985,0.5754234570923902,-56.083065536533574,32.81354902307517,13.455468694793373
256.4028149883255,268.66901691426,0.11035104916573447,0.3574166237512462,0.3867700173613307,-57.36865210224045,32.60180132644085,7.5772520125732195
242.76332852628326,226.2559057695898,0.10284728952553411,0.4230953530707711,0.7339282228576172,-60.29848396487524,25.55275622227579,23.032162029862064
226.17456260008896,235.28256697548963,0.32164246655123613,0.3891517309929963,0.5017292231611045,-35.75322307697404,51.17247671701386,17.370856499977315
235.21368491500672,259.7501170982025,0.15238505769927288,0.41962043480482636,0.31656099315265107,-48.364315730046215,32.68636747792357,6.770296477818027
251.345415904179,262.99153207889975,0.11486418349900328,0.29788071275399647,0.36644681620469516,-45.87635928313629,32.06135930281602,5.985552895567881
233.89694110255584,266.53060542545177,0.4527745290287592,0.35469076578819925,0.36954634916237616,-26.963073806422436,59.40026649921545,12.883322912723976
268.0559830793702,261.7649925810396,0.15957238197983642,0.3518858020201827,0.6163827631095098,-52.376047884401274,40.887410050414424,18.999546679010304
241.33333306941157,260.43691890983786,0.10044715775086588,0.3255418239045981,0.26170268862810464,-43.3087737478331,24.893080583094108,3.908547386734108
247.28512246106095,245.12418809228282,0.3200548899562723,0.40287904168681965,0.5881082877891265,-40.27234206662699,54.444322708376454,25.615917357837212
227.78148349160386,262.38407547703457,0.375846225108785,0.35824396284902893,0.326879494898611,-27.25416968795793,50.37846227305437,9.368722576220145
257.1429069540567,234.3606515901694,0.39357856772524286,0.29387743151349405,0.7586941991653432,-26.794642619567725,50.298643634836516,34.77426349316725
270.9063637716899,233.67314158726322,0.15575080547389838,0.2557396537809367,0.9443663825795681,-20.65882970290987,12.001371643930044,40.29021873255907
244.35201145518855,260.3307677621811,0.03867595410364629,0.3168273162301755,0.16993429859533465,-51.80480447235831,12.157414761971316,0.5817451038250352
265.54079755605426,222.32553389303337,0.11567151692861667,0.37785751522190825,0.9320770853451601,-29.4477484274013,11.847677427584848,46.235444773586075
226.8170943031902,250.6930683984301,0.267180498032085,0.31183583660448755,0.32367126962900283,-27.898806432692677,42.12563659427099,6.670396523856288
243.47410738560805,237.9463292975199,0.15524921219883048,0.3091858833302025,0.6229141487639701,-43.08469854259542,36.44050211448201,16.03324423818434
255.11436551572925,259.1497006136626,0.0697449293910988,0.37790076431603326,0.47113770321264875,-78.20040647785602,26.807896794135072,8.77522362616472
267.2494390992196,251.6235124911404,0.4702810789397265,0.3054476796993343,0.6930863008111472,-28.476152253263347,64.37414397132119,34.762831457166705
243.26496985302296,259.873493565318,0.3542075482183961,0.2688908219463583,0.4121536300955992,-25.873140640739273,56.35284439835425,10.409813400433586
266.41440187343727,224.60948068642978,0.2776575539105192,0.3959979808729712,0.8386381664997459,-33.1577000103726,34.34625278168083,50.74986260320253
256.8466644458639,245.14240420865053,0.07431598824820773,0.3046346025747374,0.7414690502846755,-55.13151665329999,22.64527539542247,16.831433877033263
224.25172228350806,249.63182151750047,0.01612806771133569,0.3633381548954225,0.011213026747084425,-9.570295274183971,0.8386362680132063,-0.11938492868335418
269.6681847522847,267.9355178476246,0.24460755166841835,0.24437790057311753,0.5850988750516035,-33.084869251596146,51.99256694759034,15.514834938403148
