Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
280.00263516703444,243.69288280623397,0.34947657040541724,0.2450057595523215,0.8753377493021732,-22.016216559313552,34.010139916025686,43.179335778187934
239.36217390597184,283.3209848044163,0.01971170344891266,0.3650175350560044,0.0005870676484868103,-0.6484282380175989,0.06928433045213099,-0.10256267257995005
273.4622191815737,271.1117191776613,0.030401037253177575,0.3197565586886356,0.5831570729232439,-105.45097372355579,18.60705029371927,7.694924304883857
283.6786105515444,235.44588785717,0.46602810193592764,0.3829122908995489,0.8245318483938582,-29.15761352792176,50.00457061138164,61.515785638542795
252.9690334314319,253.54462406899898,0.3434768884818941,0.2369960353795737,0.570139894971302,-26.507690311820713,58.229611756707065,16.853743834604344
271.3386251946009,264.0011757852218,0.12364074659127303,0.32458775186160155,0.6373650242257896,-54.760220282475395,35.7836797943122,16.81137264590544
234.2450673512106,252.52379629384504,0.39491461090972224,0.23944131050729478,0.38480309815363656,-21.12545627436116,56.26058405265067,8.465034046588316
274.6300060908235,272.34938880064806,0.11583699504090826,0.388531915696165,0.5686659447213087,-68.59692948433633,36.735359012925386,16.901809365824544
276.4478931437047,269.857332118856,0.3517950055522041,0.3158726567461045,0.6241322657860561,-35.24292184995346,62.220918516629325,26.43062874996111
278.2952681899451,237.7205860262298,0.485305657794486,0.33019021801531895,0.8174241397203517,-26.165444731675308,51.326505898058514,52.99935605529305
252.65811760654444,279.58722290688235,0.44525046103533794,0.2478937382457669,0.34643021972448357,-21.250151780585988,62.2112879061775,8.511793863820632
270.77886014551103,234.9629617994856,0.04372134223079274,0.40904922267879623,0.9579232927623467,-34.9126006085606,5.083514991538881,35.657016585308845
264.18319761116993,239.10861671029394,0.15977675894867496,0.41573210635630653,0.767694674482263,-50.41700405709805,32.24403920002821,34.4883756044084
260.7831664358141,259.3419907862299,0.31390428385083424,0.265482491291709,0.585953287836663,-30.805195372737703,56.93103676421435,18.67365081624029
270.03655436878853,233.6298741235127,0.06164860597131563,0.34231081795115526,0.9626793797037809,-26.283759757142228,5.460407792842183,36.757827954732115
253.82537238504293,253.2455622738969,0.45900172209802415,0.2648832497868698,0.5910932287051673,-25.715681136553172,66.80813863677501,21.437029823396188
273.33929400273325,252.62744025096566,0.3814825587695449,0.37833779129764594,0.7039076917676699,-36.60147414344548,58.34989206235755,38.14159950985065
240.20466091281068,244.33746759383752,0.4196356101238215,0.2960397117915529,0.546309051398212,-27.370785419996317,61.65786760285873,18.645265928067335
254.986390975645,275.096775999274,0.3083788779798939,0.22666748320100943,0.33809823403595346,-23.00044430221075,51.771461748465605,7.360655569260325
257.8807532501875,247.0363634699779,0.08320301569877592,0.33299086071642603,0.7049247310276937,-59.617947432100955,25.66859570169339,16.482081736457882
273.3648343878087,233.56131287988444,0.02118124937258523,0.3799204977055917,0.9980908113504047,-13.807895662230745,0.24181923711220327,40.73402247994395
254.85484311176936,246.88857774968892,0.10609641297452087,0.3784812868328799,0.6414249145717048,-62.61752041705936,31.013799779745618,17.633738597378983
274.3663060641032,281.82702682983177,0.01316085080472558,0.3148585681145299,0.23994160970785466,-120.2535476933745,9.783593670675145,1.2314318221002885
245.7601535615343,280.16607649108767,0.07399313316570906,0.24776566230919653,0.031760703686887444,-8.363970789993678,4.768544056464875,0.2485198476030777
263.70047328019564,259.98125792458427,0.36588906937031385,0.26684029049159375,0.6110471650983483,-29.293909193417203,61.15348775905406,21.18802185444158
273.7153768218908,239.41935374004112,0.16650382325182375,0.2254243398249352,0.9442944037723232,-19.574116766708183,12.550210114330763,37.365539572369485
284.32686069277514,245.0183200460096,0.06590592986579202,0.3204130046064491,0.9706245567204214,-23.643333915152972,4.880621482241015,40.327168180487746
258.7099381020266,268.49253485247374,0.4669486466083411,0.3984136120802587,0.5340893398272968,-35.56430025668021,70.26974030103453,26.483061442254265
261.3189996248404,266.5773512537529,0.2005764549485116,0.2588875605444243,0.48908663801090785,-35.96642809207131,46.67222318908882,11.318698461812021
270.96014936142325,267.5737819454279,0.43339512449748396,0.3405812054199353,0.6044358576878153,-33.75617656305621,68.71097017804344,28.795761443849916
266.7248854770614,276.79010567758297,0.35631880678959726,0.39206203286864955,0.5139063815728422,-40.647732644058095,63.47884492622206,22.582165558963947
283.29397058592247,281.4820676471123,0.2682908312085417,0.25323750099824816,0.5858064380710966,-34.40295450872837,57.180332159773165,17.88063652873135
283.04276950401487,269.46574778271474,0.0893874031406922,0.2656167497260561,0.7626907380068817,-48.73757677314929,26.145319725876128,17.845360212951316
265.43292241515076,240.79298835735952,0.3329756634096494,0.3226254434364531,0.7598525535634744,-31.34428518954616,47.631002680009,36.488018642065036
283.8606461558013,279.13217321067464,0.340087670419885,0.40585616722860296,0.603014936411634,-45.07941110325581,63.82640964300997,30.39179928874373
271.73751373394833,284.0020966994436,0.09798314194575351,0.23000229886886941,0.3053359059604436,-38.95146231444828,29.80926422184302,3.7260649314482115
248.531224474745,234.22781414616276,0.28407773915918044,0.3233935129100713,0.6958410026983974,-33.68819665911475,46.342548647017765,27.416962108426983
265.45282221017493,279.89780660445575,0.2239915307508418,0.28645530306006134,0.4049925132787377,-36.026820091072445,48.69216316001631,9.377835825931134
243.8954435312844,239.80696160983987,0.07075674542653605,0.2809181158140257,0.6220779018962438,-56.04316452880198,24.660547804503853,10.161338770623466
260.88084428812766,258.90537533362755,0.3757534930832414,0.31049915002746004,0.5924345762315193,-32.22085575486201,62.07728903873589,22.907204182272626
272.91064928200564,257.7231455143584,0.31054654288420436,0.4039966552323469,0.6685334204971878,-43.29161349967783,55.17473268512232,34.44987905269863
240.6894275901236,242.24917104040588,0.3730309335476357,0.2740573607493244,0.562192885776441,-27.173530060536237,57.93205703171237,16.93394461544992
265.7971168549605,269.5337582758052,0.10468299703708121,0.39790962616149395,0.4986400874501881,-71.20241755045518,34.30803798731892,12.964574915583867
267.94135099197484,251.84184531712873,0.42197867814276396,0.4097519510948336,0.6718978910184035,-37.57290664544255,62.887390741832625,39.53417901627103
236.0448095564934,269.735578594122,0.06589146692811547,0.34341292582564403,0.07606030648502973,-23.454529427324893,8.669246012585523,0.660260649324822
267.0596002757537,272.6673537283037,0.40591004106513107,0.28742037877563287,0.5354231207982527,-30.11562830159216,67.61088599133038,18.15466534673851
257.5885913840378,244.45626383373414,0.375330515513746,0.38823531077622087,0.6619633404212085,-36.69352109222666,57.69446099653723,33.874609627395365
259.2698168593147,284.38637013771853,0.40991236498973505,0.40181352979654483,0.4399391216384784,-36.84601315071686,65.47089161839644,18.593417247957678
241.8859930570371,267.3992902283809,0.22674624633007862,0.3160628206978544,0.30303289869903305,-31.37761297192223,40.22924513808416,6.751194046994988
244.0409167357062,281.7636344789115,0.40079226253755845,0.3674140322787399,0.3388968121902643,-29.484299474716078,56.53903477292498,10.71979488655135
242.2001256169094,247.35374771635966,0.4153849769641896,0.27092841969169973,0.5341355897540794,-25.86184922931092,62.04633116923967,16.536393469798686
284.15909006122814,271.60315440986034,0.321541803272435,0.27861937473614284,0.679678460143666,-33.27802861748911,57.64657375563006,27.02085036379129
252.78482941773987,237.27758344050997,0.3428735742036894,0.2557126178838986,0.7297858287960853,-26.16580783314288,48.961297789902005,26.96070962531372
283.45682859857516,254.64649630742787,0.024365106153687276,0.40175792226630597,0.9607901102032123,-43.07576267490895,3.751455687848222,28.86826352094476
246.88528113117218,274.21514786667046,0.29311505097734286,0.385760479717353,0.3714179663804798,-37.245113034584314,50.529905456731434,11.235614280673007
270.2416143230368,279.30200594407546,0.2624032409922727,0.2917287009594842,0.47681138873855844,-36.40549172223961,55.13310110893504,13.674517208468194
268.2711354312019,244.36112025646347,0.3133526199562033,0.2713191403573644,0.7863265704579796,-27.823245598390017,43.7212843490707,34.275541387994124
263.46519619534786,260.79070869780907,0.12822401729111474,0.35293093450920504,0.5771678764814576,-57.65610681414592,36.930935246019736,15.939387549075859
259.13759797017747,245.4270775286206,0.1817915622617415,0.24141418494617864,0.7478957557885024,-32.098431880043734,35.26672080683382,20.65981462753681
284.38675081525844,258.44159206217574,0.29261599370643077,0.3806049664830472,0.7384783175055967,-41.04848867578313,50.049146537593934,39.694325797275674
280.2075907365649,270.28267354725887,0.1371886160637958,0.3013511785142815,0.6701591626046951,-49.71295642723583,37.57871008452272,19.199707077672585
264.3645210702427,233.50822076164326,0.4353110385012224,0.39029706270818465,0.7565492039691365,-32.14232225863459,54.64513197558493,46.908075220986575
266.0543187590074,235.0373802397079,0.24488181213538837,0.33922181336602863,0.814685489401429,-33.26532009795327,35.18060528521455,38.30443271678956
236.73110850063603,265.9011870928661,0.49274080492143574,0.340397009081073,0.3959951455544439,-26.106127161666816,64.02825300223127,14.001938268604365
274.99485521186926,259.45453456409615,0.07177200640940684,0.2732655576443651,0.8106282124731203,-48.195363283919775,19.951322498089105,19.01118607914887
279.8148573009159,280.5068252701051,0.07662637602941688,0.35937607200873506,0.5252861968557451,-79.10141654555667,30.838726708058616,11.479246415180283
279.66342497969333,238.8775418131242,0.38091858011675744,0.4019831971308027,0.798476797948622,-34.071854276354884,48.54320444251608,54.57171593548001
249.60993203879892,274.8369260871009,0.3604978854004975,0.39510807379985097,0.41634559812875377,-36.453729498371345,58.469938374813,15.708954617937957
253.12819231233743,270.40079599351003,0.2802627139677169,0.26645588126159647,0.38282269636125527,-28.712432764761722,51.13754846223731,8.614093445535051
254.57101251743282,276.8087546855374,0.4492840544939628,0.2795900189913881,0.40776269551764915,-25.17289765764871,66.24605713374658,12.744475668782078
247.84986339601443,268.12126408500586,0.1412906647801797,0.25651564347786954,0.2438828827974685,-29.3781543220205,29.215256766491613,3.7518050555383935
257.12134490082286,270.03838061818624,0.06386634618635788,0.4120073540111446,0.3489980852121267,-81.74173539466017,24.043046420853766,5.972210154523521
266.7205671779652,245.17123698651488,0.13148265692129452,0.33491571755750993,0.7906148112818199,-44.62079396780295,27.825174276546292,26.786192712314715
261.5464890924288,266.52920923439115,0.23118129234974852,0.40829707162933376,0.5242834609873289,-50.09767151724722,50.076014264146,19.501406983708495
261.85809289571165,244.0376495435227,0.16044869287901908,0.4087930992101311,0.7126998392818432,-53.4601289046421,35.746444676347544,29.821339255170066
253.61085460498842,246.74743137883382,0.2725505995184276,0.40587991465753337,0.6178115471279277,-44.11330237863145,50.500110128925044,26.295061852616286
244.6124152112342,239.94587056515988,0.20897690415252576,0.3358092223302874,0.6065331691439392,-41.0452908830215,43.01036381706372,18.283642569805743
283.9412400989048,272.39138548583577,0.3970510102013799,0.33510108736256505,0.6540452489082437,-35.5023822179769,65.98784286521847,32.56537282541594
273.67097462300165,275.3029410253647,0.4175004768464411,0.3995318198673181,0.5741339652570926,-39.527564813389475,69.32362563702681,29.551452050160403
272.64558539827897,249.65959418511824,0.2891218439481783,0.3516654499936678,0.7378640766733185,-37.319595150135264,47.75290407319776,35.762219332876654
258.3088060047045,247.21235042191012,0.33861255088736436,0.3351799338441827,0.6588940383428854,-34.40056065502672,55.143816303062316,28.787211370389574
240.66794870854014,256.44471340502105,0.3813211576951244,0.22457190111828268,0.40089109257289235,-21.299557006175448,57.449834088515225,8.665238522246034
273.21851259712696,275.5785526225863,0.1675732113674464,0.26751692688898987,0.5210249806177333,-42.08864874154754,44.55729353977709,11.53303052337188
239.4376638778608,247.42566494512238,0.06266449962281306,0.34392637901639833,0.38142731133568164,-67.00348247460592,22.847751010522423,5.0235023403639065
281.8262533643612,246.28676528597043,0.44162707831604064,0.343315644955851,0.7886286355266008,-29.695433801293472,54.183070683123404,49.21445641736872
241.44714561543609,251.42766316770445,0.24770075157055277,0.2919707742304214,0.45190270047173464,-32.95353396490174,47.590923657308615,11.107509406847571
264.3622832651469,249.2881760478107,0.2672776224188611,0.3757259970261593,0.6801690693214266,-41.822726799542636,48.86473108054205,29.891318975553087
271.1054233558277,235.3639423334862,0.29222762551215076,0.3963511577388646,0.7981842553706595,-36.47283219752546,41.252747765559235,46.65339887110631
241.81454306433568,237.4744839344972,0.25541564365109953,0.27244946702523926,0.6152872745722198,-31.49514563568481,46.70444903736128,17.579970219243954
279.84489306559317,283.3610080313034,0.13671958306720144,0.34551774463639584,0.5078395754135072,-58.58178523367362,41.27232648417836,13.810830298678042
267.8943471865543,253.36889790379385,0.4967524295550352,0.2321050057709505,0.7171490903361364,-23.07014106239061,63.87056867575397,28.37255535838247
267.32436511372356,277.53169519958954,0.30248598088061407,0.35558550840514835,0.4934220627004114,-40.157209283177586,58.64651296691104,17.3013412884437
251.18589394919383,246.83918699535855,0.11949408735030051,0.4078716935466699,0.5935481257214008,-64.08776422687117,33.68327565555806,17.694683265287217
276.2901604354255,275.55466803629326,0.098329920488835,0.3124950121857876,0.5502807644715518,-61.4954145624239,34.288665449589075,11.62730229371136
276.61107989055915,263.4923515071525,0.09335903412731897,0.40216434923725597,0.689643000272926,-72.71300398732093,29.83224828116727,21.627717623001203
254.20526245602608,278.5303493864146,0.2609284051676776,0.3013496092876747,0.3328898427281004,-31.08439718913691,47.18894573999422,7.163961212998011
267.50420415455693,234.7672479150164,0.3767059328017849,0.37221350665996294,0.7787830212753983,-32.21744029822973,48.76782287896406,45.9820548857234
235.21486782396545,267.68249560207727,0.4424956966750503,0.28218276523915065,0.3166377299762605,-21.07498089543892,55.70534284002016,8.599572259523788
263.59829017392394,257.450242163218,0.16675361173368455,0.3886204704637973,0.6104908161488979,-55.10968507495727,41.28507509535702,19.96222515085836
249.34811966822718,246.86180835502,0.2916602877984596,0.40681900266770854,0.5877809432968321,-42.64886258562975,52.41653505742988,23.984412503032665
275.3152312004357,275.91748821229413,0.26472863536572655,0.2955979830585263,0.5591079467108581,-37.99279410780784,55.890598513990525,18.410874358751013
276.1511677396877,282.60105530618085,0.30615575186655997,0.29564222030023657,0.5136537043293589,-35.65653602594425,60.921937961284875,16.968245941472052
235.05107804757034,247.2017332195391,0.21693315132410904,0.320617055518575,0.4245692503787387,-36.184746941233655,42.8921960192257,11.09425280753106
275.1490057100178,260.1326342472426,0.17542548768922825,0.41422025464938356,0.6775232807720997,-56.716298908521935,41.344639185896035,28.004355448865663
273.0850025878678,246.19867503655712,0.352899216602771,0.398265752601881,0.7359630874247179,-37.830079618778164,53.03806318988328,42.96963547733148
258.64686079835184,262.62550204428254,0.0978554380834647,0.2650293945929692,0.46666336589916363,-49.22738258941177,32.16547331404982,6.716501904440542
253.12318725376488,276.31209806484446,0.4028974506830379,0.3926825950867056,0.4418724307924128,-35.592110215534476,63.4156364565604,17.977512401240872
283.32215482185535,254.99576292158375,0.2759687111973335,0.3435708771074145,0.7734703432066148,-36.89184422188864,44.80943778675549,39.19780258244211
255.5377372598987,236.37396157197804,0.14602732705772037,0.2715621746637111,0.8087907054076968,-33.878395143908044,26.60221679564678,24.337285693167534
282.31059526182486,274.01001627507725,0.48356388913529685,0.3930535247945728,0.6309263831440798,-37.111538549581816,74.06199643081717,37.14612669838655
266.34106808697175,270.1698642071733,0.013687872308178065,0.3554227926917191,0.3798031416798502,-158.92976638790446,11.862703131760428,3.352592882683063
238.74209052911607,256.88159479454777,0.3370673941743238,0.36719697131189166,0.43728248164475375,-34.23391464047121,54.61173587903896,14.593487919505575
235.81124690572847,235.69766013226305,0.34375508022790885,0.34873794415761006,0.5748168827169143,-33.203647347602605,54.18399638911988,21.005847322056127
256.5277229681197,252.55028353907122,0.4417736487475135,0.38989498905574627,0.6083836773274263,-35.156434313706015,65.4952068370454,29.857641085829222
235.51257029417943,265.03784538038695,0.3051611922108718,0.24890338432427297,0.24848477512919753,-19.508167589882994,41.209436259750454,4.924833258754569
271.5641024812816,269.387818011426,0.07112823970638778,0.27300446010277696,0.5776007331440911,-61.76504950680325,28.345361575367832,9.719538315275795
235.07081195621888,282.6339554214038,0.1399979977085318,0.2637960185434049,0.0403528242823716,-7.648020195661703,7.633663307365629,-0.6963841099817245
266.67224290808576,278.43365030803767,0.21139494898104702,0.4088654925928091,0.46836997615023995,-52.590211301201755,48.76040596819152,16.406066593390555
239.94301641745207,254.08982470457548,0.06026148986607909,0.34367034419675396,0.2738755543927913,-59.052017117667184,19.61414932359176,3.3562510213039025
245.98040368337283,264.32622808222015,0.020440945260277843,0.3769821535173035,0.09875277821419676,-57.57784321665038,6.115604054871119,0.6073936591030697
264.98181610816556,242.47899540661567,0.13788371014967835,0.2699807714867936,0.8423426714746134,-33.04962037241692,23.710289750692713,26.31998378780474
270.64486628340904,284.15092499892273,0.12958178192394723,0.23575599801663846,0.3245390410456912,-36.03811424396676,35.044378914465085,4.24099583982989
244.40297269677626,278.2258637417468,0.23181615482970752,0.25244714328499845,0.18134618531639551,-18.9690509755608,31.022101889198392,2.7215570024121303
259.79154697880523,247.1053558264461,0.34668199632891267,0.2616241869483849,0.6965673240684475,-27.951656105416426,53.45739139085021,25.42350241421371
243.17176617504057,257.88484962994784,0.24689174616076218,0.3485673225765746,0.42806294942825707,-38.07635104437927,47.41746315039675,11.63939013045915
273.5126468160579,282.15234240773015,0.06376193491757193,0.2467106685103133,0.3383816190153347,-53.31065753910042,25.259788237209104,3.5934949104917413
243.46656991320566,267.92670244275496,0.4950510051699315,0.38825126412199906,0.4509532400769032,-31.115963486046034,67.82278329793917,19.42616704588011
256.10967725211515,280.51602240639585,0.15157407747295262,0.4066634182808313,0.3271135605518724,-52.057549793721776,35.98206868706483,8.059116371884997
235.87411549244914,253.4369272911077,0.2712767476158001,0.3028817156247244,0.38575963487671755,-30.319263424978313,46.98785584263369,8.62828340782221
262.53270146058884,281.7579124731437,0.3453228818493434,0.3344396413403974,0.4311368092228671,-34.28357307456685,60.627685249222274,14.911462046642104
236.3847927321607,265.68482886347334,0.43420249199121336,0.39958826572486283,0.4091715674673033,-31.891953173143115,60.52307072876718,16.629677082170694
260.70512570119587,261.5652426912141,0.2071817791896152,0.2313817105444355,0.5476572492339079,-32.792601562431436,47.00259033972317,11.2851255413756
277.153000237501,260.86015421284884,0.3802220594423621,0.3899282392139383,0.674101139328723,-39.042299443437614,61.57837003995237,37.44929903755194
266.0898321546572,265.25445700119775,0.38924613547571296,0.330454741308012,0.5842334636324847,-34.02167900231259,64.74752548672294,24.456641111274596
279.5319268992704,241.97574294180063,0.0984881781457307,0.26800289722579057,0.9653169311292379,-20.692113960607664,6.72808443701277,39.01106429129863
278.4026910050528,233.82005429325952,0.10017931105961934,0.2665494866342791,0.9850013212459386,-15.85653196939829,3.3367972134831922,44.77921438112127
244.25269845213336,235.7680506225585,0.05577656565512038,0.36079903463165997,0.6880206540925227,-73.73047813898839,20.40730061425933,13.450157441320135
251.40265580575763,238.0368611127252,0.47522106785567925,0.3165493165270587,0.6802306951566313,-27.594367737780274,61.95799704192947,32.65319846239755
240.0696286811069,275.8415761986461,0.3877820542506897,0.27952768601608874,0.27441003236967365,-20.930023914855486,49.82998686967235,7.781720212178037
250.27246815344628,269.34606231077794,0.32444976853350166,0.2822128775808204,0.3914242358133518,-28.20208355463403,54.752293307212746,10.310021124725306
267.078051075487,244.2680218034385,0.3263808345018088,0.40760662004847564,0.7156233371454922,-39.906061559953045,51.747223062521485,38.88305429344822
260.5262446205182,252.77841548481527,0.48741840702637995,0.3352918628963462,0.6368777238754012,-30.210874974402778,68.24846673753757,31.110292790818253
263.82707926156576,245.52403454051645,0.2969854186039015,0.3395355804099708,0.7127169408835082,-35.830200161989715,48.99744806084039,31.386848366323008
252.5131155970102,251.67327404269446,0.11548835012334244,0.2774322181789311,0.5571403082434168,-47.19965124836706,33.882671862672076,10.558171653497668
259.5817513460251,264.67249524482673,0.16666019418620812,0.3767052504902965,0.5019108666351696,-53.56345974139104,42.27612602337942,14.125973802798326
270.50096707157036,246.26686800655412,0.4190644382493158,0.37227826053304364,0.7247163731005675,-33.6717232636839,58.45872106307348,42.034216344251064
256.34452897192836,247.84069338446847,0.07443072578388209,0.33542137914423176,0.6754761871112965,-64.60728261908105,25.15581620506051,13.811038514719792
258.5356878690229,240.01739696239662,0.45184424209246354,0.25321091763647674,0.7436039868752771,-23.72850398648975,55.96371544720707,31.014184552499373
255.0804013221438,248.41676187759526,0.2299960428884088,0.24912228542090845,0.6471188644821956,-32.00224059794688,45.445796480998666,17.52114921197088
266.2629719580684,259.7079043851442,0.13813443913767445,0.41118020305638736,0.6120694913648144,-63.54932438326952,37.91133341748007,19.807107377179086
267.6031289809607,239.61504184975783,0.0728137038346043,0.304433102827953,0.9236662974944019,-32.53421183139014,10.359911487428043,29.69312960780498
274.05331106308074,240.57604726997428,0.27349808206102005,0.3056861330241224,0.8365683467816802,-29.181232210284296,35.357524547901335,40.63252890261834
243.4224755771006,241.61430194719654,0.16407875001785005,0.3075168454137743,0.5745610756207288,-42.510714204589476,38.64756913287154,13.82918083464559
260.60138004670563,258.2582280788959,0.22171960382863717,0.2582268940462955,0.5894969326344159,-34.70444103749134,47.71700236559358,15.176540476933356
265.9847812312072,271.02320770931203,0.4511244737089148,0.24194654095717488,0.5416455712534748,-25.326320703364107,70.88267539322149,17.621944525658336
236.55633700494522,234.17089405041347,0.019819448290862636,0.3206632193862901,0.6060485518532625,-110.54213493680219,12.81366526664105,5.760475514418974
245.05868039966185,284.2380430439061,0.02277942527272439,0.3998854071482033,0.008012317012612132,-7.221884290147867,0.8118220389301367,0.29436171557368307
260.3340991059183,234.06751652734937,0.398800039844077,0.37571141297094957,0.7424555438236757,-32.57330956560072,53.06523369919721,41.14310439608302
246.37023677719915,283.1643742753242,0.34262973930305873,0.35947510061838855,0.31743628065222707,-30.3940216283522,51.397471644165066,9.501162682976
256.176334482989,269.28622697105305,0.1707797283822777,0.4065899772114534,0.4355744587656809,-54.566275687112906,41.68256059307019,13.04209868106195
261.8154705879521,282.0825629102757,0.27431242456245036,0.36281599226806266,0.4109197353603468,-39.987980797341635,53.335634195038814,12.288258679420897
283.37072477165157,268.967420618993,0.016763594403262465,0.2534207175171141,0.9486407343017926,-41.918569932268845,3.8656700801243695,16.13498604576535
236.39320574148772,247.80940769239297,0.43934379331869794,0.25632193615276916,0.47474268725587193,-23.140986500705893,62.3843651202732,13.341985099461061
236.85574366841087,233.27970884127856,0.44581155236646947,0.4098325073219181,0.6079095534008858,-33.63681881422508,60.76898783962626,31.2748822427977
267.20382397725825,280.9074006555327,0.08330306163957413,0.4058449973266879,0.36962697865872196,-75.47298761135566,29.10897400071956,8.564618638254984
260.1611968860815,253.22929768992745,0.4296993786241444,0.2675378611885272,0.6421406175302541,-26.945069869876846,63.66992281861091,24.24285608281231
264.792947831813,238.65229445817323,0.34526318195108857,0.37505757404263895,0.7454260287750055,-34.970166156382106,49.91774664632491,39.816675775306685
254.1576476375268,239.31573704193946,0.31713486790461454,0.3158316938495394,0.6972085189306547,-32.333097408603614,49.97253169396063,28.385123974339873
282.67257939442686,274.4660014290505,0.07752110783785786,0.28759521039485264,0.6759401279376679,-61.32163312177367,28.292840098070197,14.30941606812971
262.3078363010248,274.753005635817,0.08933692037119181,0.2834908665659891,0.3256448582849751,-48.852707301287126,28.240892604156752,5.141197188151989
237.78378219734114,252.8560061765537,0.2198528691041461,0.3796609974245233,0.4229002581902727,-42.12207412589402,43.6460926297885,12.089129608845711
248.87409006238573,277.27154381923924,0.43243291027793074,0.2791083394063723,0.35229719207912547,-23.500709031559577,60.76271200305403,9.426465498882248
239.18690187742783,276.8175389502004,0.29842337868658747,0.28813464288974694,0.22519043926121002,-21.393187227605495,39.20636569735056,4.209976313174184
237.96964895056925,264.4732415543137,0.06120612390619547,0.3396931559246507,0.11938266235224299,-33.92645116432355,11.734299704251365,1.2192123757369209
259.01996685970266,258.94544572556526,0.3513558971185377,0.3334315323308159,0.575017806046987,-34.865903785893295,60.165393311681534,22.51376590042448
248.96900110716598,283.17101543283513,0.04535852227323938,0.37436287552598746,0.06103178699062763,-27.15040414732858,6.401234070452054,0.3330353215082339
280.79178968145027,252.69507182055017,0.43709896757982947,0.3052491682023593,0.7677995149271533,-28.464136240409903,56.66992723546492,41.90637210082946
267.5240754658135,238.42033227021378,0.1697820373773667,0.2851540416681365,0.8667660503590104,-29.844420753820195,23.717929958664392,33.361089737581544
263.51711282022313,259.9326966152667,0.019108760952926282,0.35075177769567045,0.6279440628871821,-134.36857129867278,13.778409816244482,7.841934585631665
246.0646653201496,240.66295518408836,0.14093899207820226,0.37870152287143577,0.6090255501894352,-54.26545533801205,35.46825672068514,17.696827055419103
239.96112854157192,283.62523467603626,0.34728629733319377,0.386757934306722,0.29344719521021556,-30.17255815397686,48.673040387089486,8.93423509972975
285.17541266786293,264.9555906989196,0.0892126294707889,0.3295583525297998,0.8000093767355023,-54.21699934798367,23.8458040103047,25.196021806246264
272.6387102963395,256.31650065579674,0.03960718689523162,0.3615156400708664,0.8216186573279014,-74.86999942181039,14.156986690693518,19.466020414475842
239.91978182041166,236.26283116843356,0.26435958204977705,0.3766224670872445,0.5965397587116861,-40.0888862304173,47.764262368997265,21.667704203917257
279.3235398062623,234.25820062161384,0.3888025586213326,0.30443839568565256,0.8695338188656914,-23.93719158518167,36.93607238849777,52.61560160876512
252.41126351357525,237.57757691842673,0.0175380010090388,0.34174976166617094,0.9162411789810915,-60.912146094317045,5.14445401387906,17.05406474339096
274.3058579037897,282.85128033587023,0.39712120082474106,0.3043208513643677,0.515738247611668,-32.49565814467828,68.90782838444049,19.478594497130572
233.4796491104947,254.8244984121722,0.1825446992711293,0.4133946241433134,0.36118147659692534,-46.060150948956135,37.36208173493587,8.80740164504456
284.24487328945105,263.9587591191109,0.27978563529314165,0.2622263949685713,0.7592931853707425,-31.231806563547323,46.81492873535987,28.6065229097541
272.39582940416193,275.2562789234587,0.14600586234163285,0.33008989213596057,0.5152048076719432,-53.25650629843564,41.493501855711294,12.716880237805098
270.1761947644958,238.4800392383976,0.42179127277732714,0.2670029819490656,0.8232843760617206,-23.45007772996387,45.51144323302383,41.969074293464196
282.81100987336987,244.37757959266193,0.3893641230398507,0.3652755714725634,0.799605278948812,-31.947557639182435,49.46384177176348,50.22979343571146
266.75497329523847,284.7657039134976,0.23466904925425397,0.3893142025093988,0.4246836313470618,-46.959093648689866,50.63112794235059,14.000806210121151
268.58122564180735,260.2967608850074,0.4500819388384539,0.22989936074728765,0.6650055112226456,-24.491529651094325,65.64389012733568,23.826428932561885
270.5106187244556,240.84819451256863,0.3552197182594778,0.4056811441030393,0.7500696881788753,-37.14788360266887,51.226003316860435,44.86643867685067
253.23490888993652,243.092879570287,0.04023849512194069,0.3344706651101393,0.749445151217655,-75.99437932844774,16.16131944275946,13.354785445944652
255.738117022537,262.14412233126734,0.3947829749729268,0.26191084423068534,0.5206918019823513,-27.084702663803984,64.01769803800332,16.1444387562458
265.941935178704,267.6413816398212,0.37359947067184723,0.3804971944346944,0.5671864263529933,-38.78893902160922,63.926694433905695,25.784463944250977
262.02751219898784,279.6698973138393,0.122060785779148,0.41697592447022674,0.3697360932637409,-63.42017613578181,34.55655890033796,9.373148813304976
234.32787915315305,242.117741623391,0.22853057469222826,0.2848446959544343,0.4648733360060169,-32.66489047643726,44.51622596467127,10.77303918156953
255.56694384702664,255.7965384262475,0.3142339007322646,0.3909290309752846,0.5703124264912438,-41.08221542904691,56.26330136803338,24.919604627016188
266.4262740019311,233.17087050172722,0.09987095997406512,0.2528791746916925,0.9617008667755179,-19.939991321308533,7.0034320433856125,34.34739671267685
247.50691347572376,270.47304812526903,0.06200735528890499,0.315131147378488,0.1463925630337246,-37.66661645349888,14.13796559945765,1.132992517747188
284.86467828680554,268.0358589402807,0.10129471296281689,0.39526002971600555,0.7214702638522207,-68.42962329686722,30.44143264195816,24.930799090723553
281.30338377228196,271.0205232126752,0.12550048866537553,0.3994053631087464,0.647389368737685,-66.88770277435464,37.011320932254485,21.911095304321975
