Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
421.12811586080556,484.3710248849186,0.05997607571577174,0.7638054806354355,0.2616002089060734,-218.62859956737367,33.5589586844264,11.701428063420654
408.59557564334915,424.6407169950555,0.11185812488551497,0.6418213925023478,0.48163420251969014,-164.62593572392228,54.45991509716493,28.317388684136418
458.8056574041375,469.81103230359145,0.3297614470658843,0.802583152334714,0.585032409735243,-134.2991043310308,102.71201095211485,81.89064642677023
453.19050925205454,465.3745870517082,0.25731763669125357,0.4458375733298195,0.5209986270959491,-89.24514353521015,91.58481690641983,38.14765863109299
426.6897155590725,440.5211611771696,0.2500365085244624,0.5662497184175795,0.5291201301018919,-105.19209611475007,84.8916408220899,45.01378243965176
409.6740717699956,425.2508702899865,0.03501056706127128,0.5088730311043531,0.3722380863705373,-217.89579886440362,28.998816373745704,9.522516332778581
482.16025336938867,481.980814709587,0.3433291922195646,0.7660581907685239,0.6039198916277742,-131.553398284527,108.86269296106735,89.27885165702621
414.9190809838694,487.84265886654896,0.05658423602788215,0.516424108284532,0.10868447418839083,-86.08915617805052,18.399144688618815,2.8180718640136115
483.0962145522662,401.47366922850404,0.343033885985828,0.4741835824669916,0.8070325206252867,-67.82469998832363,77.5140045116748,105.21078844095014
456.2618035315959,457.6181536368507,0.4298534839865156,0.6601196454109323,0.6022593053928379,-98.26096248993834,115.39726393380775,81.14216460661123
467.5676411442255,480.5200894006885,0.38426673387984056,0.516667210679478,0.5536197800057036,-87.08272056537292,114.58411327207106,57.7486490923179
438.113504605861,476.9111114972612,0.1051354743782823,0.5738019273789963,0.36889419407307533,-153.3687562577743,53.58379646442629,18.247327621787264
487.96915154795397,484.886804807498,0.015415005995235327,0.4411162020633298,0.5624400680695314,-354.6790099061845,23.873220061741293,13.658157915866301
476.9925597219992,419.98160570190845,0.2330882074040129,0.48377225749804825,0.7616670172612653,-88.2012116648896,71.31826351455736,79.66410317427575
473.8885796067053,474.9523762895564,0.49383743853079576,0.7403172670240311,0.6191600002339244,-104.7008203828988,126.88374477929587,101.58134981080141
449.06285333956146,482.22672500032945,0.364719013341137,0.5491594006834871,0.5023813658086073,-90.26665723930934,108.19038398457957,48.78065811159117
415.85619416049303,463.4482805925708,0.1945515767717423,0.8012828444655387,0.4592418723406719,-157.34691666962198,72.7940965191191,42.338792362101074
402.0782007791967,408.4967025186364,0.20713679029887877,0.6966471352343343,0.5561617778987974,-130.24319937718641,72.27982600590316,50.46447920795953
460.0439419076566,436.49857445642607,0.42162924435907767,0.7555508401246293,0.6537107034287356,-108.62378707267034,110.21301425437974,103.18604115443478
455.0700551362704,484.25206124561055,0.32672055091446467,0.6639858526427684,0.5275220096824744,-114.20101309903012,103.52409581820109,60.003237548616276
406.88964092416523,427.67816927934865,0.1690465795290053,0.8093799680922633,0.5167716205040588,-167.80961246788075,66.68158049010921,46.930296668243166
453.3630488087716,424.2176771087772,0.266171521595952,0.7136452282355681,0.6556830427980929,-126.17798505239355,86.11326088106078,83.17489153326957
426.29238554614693,440.4195281789712,0.026445090390213366,0.7613556091343205,0.4243657209016769,-399.2144218421709,27.15752572127279,14.756622422124314
458.7361753131419,408.63580090456526,0.28658409962260717,0.7280650557457403,0.70137804358019,-119.4152107893455,85.20743651522,98.07849769505339
447.54066925401474,462.7468846910506,0.4359155963985781,0.557697504551723,0.5606262406193397,-83.92086580675559,116.51717873561695,64.19943268629996
439.2094882253317,410.14670145086353,0.29439382962853483,0.6134684232989613,0.6614156069764883,-101.60853380297404,87.17820336691456,75.09487260538042
484.32805859591446,417.6867289372839,0.07690277448342102,0.4665646384242711,0.8922392294726096,-93.50941296959193,24.884508921257353,71.49174422090863
465.9333944065197,434.5665228295532,0.15928899779331165,0.7086406381889887,0.6612921511780083,-163.2619114755598,68.03769108639906,69.57885968959808
449.16784872897466,459.61535954305907,0.24654525040263356,0.7887024305178181,0.5669335604209642,-149.65459040293842,87.71955899625151,67.9796295016181
474.1645114198738,443.848836665911,0.014080070109056781,0.6018373945297879,0.8341614852977677,-317.5652860048074,14.012486316492172,33.347609648891236
443.7171098979631,443.84762075027226,0.36474780690819286,0.6855452347036205,0.5988429742917452,-106.84698813893469,103.61019349422261,75.96087634623996
451.6940732787077,462.77908806747365,0.21014687946740176,0.6380567130993681,0.5395429933844018,-134.48512533308795,82.20069875946533,50.89795274876536
435.7908034322363,480.827672413608,0.42614861543309046,0.797662983791039,0.5447502603485379,-113.58640236495978,112.77812356178413,76.3373047203912
477.43084334753183,438.60829510492636,0.2334379214357944,0.49428126997139515,0.6996597150185132,-98.22089650337546,80.24431395597227,69.37428637002436
449.4794577687402,432.4475211095625,0.013299251583548473,0.4879283060823788,0.7662217037912569,-307.53919679452406,15.883097996728209,20.598698292444816
419.6679960874671,433.3154911678158,0.20231949839956137,0.7888672970245769,0.5460689505520655,-154.53258110719793,74.80423033178234,55.5498487437102
450.7947956375405,405.59596038326947,0.3181041110749991,0.5931211407814592,0.7021670793255426,-93.67503565750717,88.11071605560906,86.03097455998545
482.6015998715547,430.64830727309027,0.14919867256437416,0.44874381454742973,0.7843063845680182,-97.67048509552863,54.5693198425829,66.90057507980757
431.6724905818619,481.613071340867,0.14245232597115787,0.44538411201463435,0.2998547476789575,-94.3752450187757,56.63558879183262,11.542578928996836
434.57286020836426,462.21547135327864,0.15449925403184758,0.486612409359208,0.4260699822999311,-113.55924131988108,66.97180489832162,22.53899805397516
465.90674626217367,478.55054033410244,0.2520254348004458,0.4437166299963718,0.5190392613689856,-92.22056540673603,93.20437483644385,39.02660394285433
465.12569073892706,445.42972942103864,0.40560688750975393,0.7478154427547176,0.644890924307512,-111.67697935590863,110.29450862011906,99.3075716241581
462.802336147383,477.976900014675,0.32215107819965555,0.5548267335594635,0.5422705451836878,-99.54792083835618,104.20495464494108,54.85969131010872
432.30847714961965,483.2912053859096,0.10544050253978914,0.6900390819451386,0.358687962046438,-178.33458962089168,52.45135772959745,20.6749501427998
459.88256559229416,444.60340752192184,0.03395187940873434,0.7222300543033353,0.630506374788545,-353.0005468216722,31.980224045186088,33.15185454444202
413.14133280691493,436.1969057350406,0.15210500190777743,0.7690762768553887,0.49771849310330113,-170.72939887697024,64.27962847567913,40.75760810248453
402.8326965064254,418.81792818589133,0.4457845231483817,0.569842646874274,0.558250675586895,-76.19330712275509,106.15355519153653,57.881220859126365
486.7207226145013,468.26797782438365,0.11328437246324718,0.44547742700836523,0.6445017884366506,-133.64754264642653,61.01886441727934,40.325585969311604
470.1546308363589,486.9782417522234,0.19265238591872821,0.6634913431368328,0.5231103670858719,-151.36082912929155,82.18800999728093,49.749401129756414
426.2569543441807,465.74684027792597,0.3270167005087159,0.48988907536817167,0.4531026069225357,-80.2464943049682,96.57213691042224,34.80544047581485
482.55557258013783,457.34528662404585,0.09794447974598332,0.6680279233688564,0.6497367721174212,-203.77739041258863,55.95332837613234,53.91274667638298
409.7429050129133,405.50401554642156,0.2819135185389936,0.5402333211510624,0.5904937610762053,-90.54454728192628,84.54937520043762,51.62997681704178
473.4412953272144,459.08631565475065,0.2619414756441357,0.7569298852320974,0.6205726192543916,-143.84216739874466,92.2177286878978,81.51597883583125
457.15328608959834,450.85233997386445,0.019834099216533355,0.7768300053046999,0.5755905767885914,-505.9253467945299,25.222458781976886,23.5855077288083
466.14613760268867,415.0050241870919,0.04879545590382013,0.44558787832795377,0.8951943553411594,-103.51243105684486,18.698571080713812,53.38727851814906
477.8599997194224,482.97702981377546,0.24539474600586367,0.7378943638688849,0.5742458230167091,-149.75789002293308,92.79705011524412,68.64300419747461
488.1537127547055,482.1544207844806,0.08388581541045802,0.7323054315825003,0.5730430982759309,-253.79541010159275,55.45606326314172,45.04092203679815
452.4265169503156,415.3664944043903,0.10388009586256579,0.4590571157925781,0.7538686981028331,-116.10290005007487,45.95393021283597,50.37367365116259
402.0741424801632,418.08184227647456,0.45363065877076436,0.4666650929343328,0.5418542728815322,-63.788369346608945,107.44062130401822,47.58539344537973
434.6100952742379,445.75202946535956,0.05402338817220223,0.6148252422228238,0.4654218212532833,-237.5521715637474,40.1481344034015,20.08585935731938
424.26958606483305,449.28291436295046,0.48009558165362753,0.47334989895648233,0.5249267816117144,-66.3721783052648,117.04880063415067,49.60321570215433
487.0208945918014,462.507745742022,0.37656545455345625,0.7938796481024386,0.6510806264146076,-127.00802062034069,110.57254380179694,107.79712322691027
415.61296913337156,440.898947535603,0.19317930584937343,0.748822018030442,0.5057681905579599,-149.44873004036938,72.86753175068897,46.645530813526385
451.721336524757,467.9593612279751,0.34132468744432964,0.6896360951985351,0.562045666184265,-114.3326238767336,104.00861941424492,69.02849497919226
483.8355963499275,422.5723424761202,0.12387997883961317,0.4449916625931179,0.8370146030864656,-92.02512913256109,41.93690725147717,70.99918480248643
458.49532976226305,482.77307132545536,0.03280423585901742,0.5457557663005425,0.3242065479119828,-255.34857852743676,29.85819723894777,8.989285595027429
479.71848783329324,459.5060883793725,0.08000280042321611,0.7371235673301739,0.6292624900413629,-248.7154685091055,51.26441620621562,51.416090643351076
474.39767626703997,419.97399929929554,0.47402046932484576,0.6042761105432409,0.711535659174339,-82.49486894321349,111.5242329961486,109.15597788776682
443.6317561565409,425.06827756618543,0.3762391268321349,0.660386867668445,0.638518397790659,-99.47859413501021,101.94725055417855,83.38057374739574
435.9116779280835,456.2553194173902,0.06094258083543449,0.690213627577821,0.43462194220609984,-248.22547672530993,42.35302437755916,21.576496495099843
465.1091038595433,409.6942293618546,0.4091584925763271,0.76951202524174,0.7072623126056762,-106.6462847421438,102.28613411913894,119.39252285866037
435.2455249336398,440.2420456686612,0.11620683216050604,0.4873190790158916,0.5196706780626432,-133.88547904152577,59.11965043468948,27.47981233871732
473.3422499158481,466.49737013949647,0.2371280611050846,0.44587170734470244,0.5910537080285959,-95.83587122676525,89.54969336441194,46.620029801950224
467.6304381795469,482.5035273131005,0.407576618373647,0.6629606149107592,0.5736976104680074,-104.80811825589056,117.0635031059136,76.80738628376874
431.20322743284225,459.5819704227959,0.13654698761072742,0.7474883155446242,0.47292038149058113,-181.92818783170145,63.42070795161928,35.897662895908326
478.6786416879633,409.17835118671724,0.41960838209471535,0.4875429635503291,0.7645696509459005,-68.58214536309198,95.38263325228714,101.9256197996553
443.5747308152049,461.69041097227466,0.3115668570560804,0.6923536481545002,0.5517021737191172,-117.88914959734788,97.94556753714953,63.220110834603865
434.06274324971434,474.9917148430922,0.3714984222872667,0.549024223318775,0.48147619545903997,-86.10311102506766,105.43202948462496,44.78480056569322
458.5282681607184,440.0871620973135,0.36524404282161493,0.6242631153257696,0.6352713104057737,-99.52386098637946,104.13450898124869,80.63374038446334
416.71211271454547,411.49430723396625,0.234328675645675,0.6934446855863691,0.5949435471739998,-125.08013050227248,78.184738354861,61.00960055378433
458.84330444862394,408.5543547541256,0.4530242843691508,0.6175918596169595,0.7059506972935894,-83.5111117952961,106.3998032913056,104.66705949236825
450.3690408808107,465.3919746434536,0.09242626039564833,0.4609082425519655,0.44783747691474857,-144.13552814911523,54.15550384655336,20.05826547670295
435.47128762162214,456.78175427833287,0.19469706394176353,0.5797964353822792,0.4917094206090896,-122.95914084255885,76.64000075520073,37.096599393374255
420.6657158791775,466.73004272175604,0.16414163341703394,0.7378883240708195,0.43224474464770685,-158.00778082774573,67.00882903192071,34.34523288705725
420.5194045587034,438.79373908041913,0.017672719589008054,0.5642018594184132,0.3022749736850024,-317.3879317924174,19.503454385400367,5.910993895907395
405.2735872930794,440.8951469025529,0.07686762016276569,0.7678041801838794,0.3930963077400989,-222.6876780924886,43.20680923772606,22.111293406048947
435.4196339805504,474.13856818481497,0.2831187011698991,0.45768615898719833,0.43253735404637067,-81.57664426466819,91.10303766752465,30.318271665082467
430.184793729413,470.2168205800326,0.34089680272922873,0.4634115018426818,0.4480545888539822,-75.48328315856833,99.35142326173653,33.98433715710629
453.89330622456447,474.7102842598256,0.4024573689877915,0.7636053754231045,0.5758097635384294,-115.95382804912143,112.79417308488281,82.6182722067959
427.4251106816429,480.1055550197319,0.40993913202070803,0.7767841521932143,0.5224059209933506,-111.02542598104542,109.0044215626453,67.88201574336524
446.71561848948545,482.24388262002117,0.4325494961567885,0.5173129016690813,0.5034913488566711,-78.81977536984839,117.20401153102826,51.17703957698289
448.59182744436237,413.72444295749017,0.10636795037936543,0.4468408556262409,0.7468390983292756,-112.66823250387516,46.801667867952695,48.40821172247266
474.34329281151076,484.3877740306608,0.13362874452732607,0.5482214285590999,0.5115599492392534,-152.2310721236463,69.14653116343588,36.29827503945694
437.2265287742861,477.66661182422337,0.16443028091929907,0.48317195537648333,0.37768019724605634,-106.24181081273362,67.37929739904186,20.39511250120244
438.09202063023497,465.8112820807563,0.39802826563131577,0.551835221985051,0.5219373716747545,-85.10395329394076,110.09690223726327,53.363218494902526
429.9536380123793,411.09192097885153,0.339808587974519,0.7217855187408446,0.6395951638577633,-109.21644281847992,93.80267097069022,83.22460611576943
487.53625171118915,441.18952815542883,0.3924589546704234,0.460344216190281,0.7117860110104137,-74.2574199009475,104.24479618868251,84.96416608436628
489.49514573777986,479.9835673007766,0.34142528647024406,0.709519237035121,0.616308479041339,-124.16778067831281,109.22107886065828,88.07171021460863
438.6037945770991,475.19604928910263,0.4128091269107704,0.5338595986788596,0.49922776791911705,-81.1916882369982,112.4232878406512,48.4517794863948
444.05844474332525,450.92297477891265,0.3330956735211321,0.6311123552768912,0.5736718100040309,-104.71933632187613,100.49490669431312,65.10734378045102
459.2347475207802,485.87426644613276,0.4536997500484694,0.6693575692015669,0.5598847314746662,-99.07584276921327,122.01102159538213,75.70557169317414
447.97145704796253,460.22313808665876,0.0365295435444668,0.5158181550449588,0.4184473487887924,-244.84049964781676,33.4410229940498,11.749714254255606
481.6641214941846,423.20352534429776,0.17206825934052705,0.4843157901007217,0.7844604345171028,-97.4094227017326,58.464476344712196,75.13830891192168
452.9053152138465,438.78519368153866,0.01572261535178469,0.6217928579363355,0.6755554386501822,-418.0672759835944,20.425113892282695,22.23460871828228
447.85887313423564,419.41692353761664,0.3984291086769161,0.5037303978735261,0.6656703840762441,-76.2322510617868,102.90842927876713,75.09749197185182
446.5251402421102,452.6663114361663,0.02801994353962859,0.6860126429592067,0.480326231509532,-374.4097957167153,29.78249579194556,17.2865158335532
456.2978422459209,432.0548665627604,0.1420015753350961,0.5068256043577647,0.6622150954768793,-124.80700836420746,62.84496334980335,48.919589704530644
404.5707435073972,448.67389383394755,0.2746425922465053,0.47301351532528346,0.4059163599216258,-77.74103352489279,82.22084737116849,24.80483356815295
404.9163402303329,462.2344950526505,0.04136587239912748,0.579671453840116,0.14767605598407635,-135.95942572875484,19.00231607615759,3.587561953380656
450.48677613231575,452.99566056015334,0.13006583764701776,0.792717037268374,0.5581444436735514,-205.41491153670512,64.12510926474584,51.04643911087395
467.81987720599926,448.60147371649185,0.2639683988448841,0.7757970475157617,0.6321863396791847,-143.62910055188712,90.57500299410744,84.89929834651706
406.6300569069155,488.4773913334381,0.4615351860319236,0.5533706124653177,0.405761617134432,-70.64779860257015,107.11841134412307,35.98117709299788
443.4772384435507,415.5859408837206,0.01674432864146465,0.5249135667004755,0.8419756404749728,-234.2105835934742,13.84945633929412,32.00496975688146
434.45483885787945,432.5620146526,0.2908784388754234,0.652619845789463,0.5908432729341437,-111.75485351855586,91.0441108471744,64.78960827836372
414.14737918247044,459.2382678338432,0.48736874914947975,0.5576282970798271,0.49671521368386323,-73.72577512321608,115.33977518010045,51.425272264185004
435.37786628528863,428.92094171900396,0.013866663763749225,0.722642052903844,0.589508941452886,-531.3940617919027,19.936260475227193,17.815650077994754
442.8046283699309,463.28526633803517,0.10371211812870335,0.7510550047119242,0.4822294432827755,-214.7115773386781,56.83368608792992,34.57944935530422
414.93067731168173,466.06421365109037,0.4599064001402078,0.566309649173939,0.47978462355253304,-76.58456555357671,112.11463094991284,48.49315333802478
434.6452230095558,450.78128283522426,0.07676339319994838,0.6608545195224401,0.46550488855234956,-214.86301771466643,47.862404262850035,25.68021119162166
405.361710314478,411.1995892468355,0.41048512461186554,0.6141828184866581,0.5841692296696033,-84.40603485160258,101.295321328453,64.58032986713181
485.52158107385856,420.20988027812933,0.35172829112540194,0.6428003245157793,0.7309556407563783,-99.08014109227523,95.03927688563776,110.24304468371818
426.1048908192916,474.4223565690564,0.30992884525380643,0.5939042325804771,0.4551412146035209,-97.77884242174538,94.03735383757613,39.763748187840775
439.32646136261644,425.8780400449696,0.3364038265678624,0.7427930064490926,0.6280212178367628,-116.0000249837749,96.37467141771249,84.79968456843663
449.19216183700865,478.5652866504841,0.2303979404744213,0.7423563634790443,0.5130558423494368,-147.32682953578825,85.97038739065646,53.78535852602806
462.282826944278,464.6016084513258,0.012611995142403427,0.5578693254940514,0.48465587496156437,-468.4002794641146,20.69609138592777,11.387271624909886
480.98889010801304,479.8708377412396,0.36420254299342747,0.6134611250156868,0.5950607917600446,-105.31148087301477,112.49885144751565,75.04914804766342
465.85490965356234,444.75501796566033,0.19636202429788496,0.5405538894659407,0.6384274192505994,-118.47655204123576,77.34597387769847,57.076943143571754
410.36209953937754,410.5603899466606,0.2693538927325568,0.5873279743809593,0.577306391087495,-100.12966691276453,83.36452759336862,52.96862363093845
458.7766763039276,481.92432057404955,0.3612641793672871,0.7125037116293871,0.5562089787316056,-116.56370435093088,108.91417283124852,71.80406333071299
479.7634466032087,409.61640186315356,0.05064065483302918,0.7471025393792474,0.8506751163650899,-201.63844315283913,25.09698005938758,77.84485371228891
465.018555594954,433.8529997173558,0.4327318038100452,0.6285911777710085,0.6652528494391787,-91.64534785068284,111.41066926623917,94.30093965070145
443.397162195993,438.48705875865477,0.14864307867803228,0.771221106511244,0.5836015375972673,-183.15535943586636,66.69558648240329,56.28331151005547
411.0909721421915,469.449670194273,0.30007681560345645,0.6799854865708987,0.44834259810372856,-108.04985847106397,89.08465626609126,41.95857739900949
422.655522291082,448.6879202822817,0.12660896913260447,0.7841769468275146,0.4792611918024203,-193.8052979668022,59.915819656826194,36.81357820116254
481.01696896829515,478.8939097642407,0.18953649316271928,0.7755600868166508,0.5831627645666266,-177.85393097595662,81.72247005615739,68.08935730298037
423.8364986807015,437.3861909236298,0.1312224838879458,0.4524635095017481,0.4720913126373829,-114.19402347471244,61.100969762144445,22.996949645136823
456.3236337111991,444.87530645966154,0.1860176537853038,0.5156553369503877,0.6053678370863627,-116.42171795622976,75.76158188665099,48.91093818310124
467.209327967287,439.71900512748937,0.34273167120462145,0.6286876761207336,0.6537074923546486,-103.59845846279254,100.91560304835285,84.34441910692888
436.71820877416104,437.40563960405916,0.21256651897409154,0.5633036463109476,0.5654189738067914,-114.99960133710555,79.24407472226669,46.990797920877235
435.3576723774167,442.0690709120171,0.14611267373472478,0.572732770270909,0.5290788063769045,-139.46929418013792,66.21318505198867,36.53524760618651
465.98046947768734,463.73735928772135,0.06755815463695003,0.6077777095882813,0.5520786779085938,-226.79735795179883,47.906566626500826,30.588059856840772
411.91095554372674,451.7837849073468,0.4037848340236978,0.6459860758978797,0.5117017106317501,-91.27438905887594,104.37621227294885,54.62200534945693
485.0479174413044,486.86304477052863,0.4828476902068503,0.7810699766039929,0.6213286089886343,-113.37108490029463,128.1947096494021,108.35047225263875
436.4573434204346,433.38412411086654,0.32764407952672986,0.48846617337524656,0.5884905700514341,-82.64210741197572,97.20534093258888,53.50863556025627
407.49455618215194,433.26411781805655,0.08076564685506141,0.5899136948500008,0.39826103720546685,-170.44030806506802,44.68973107409108,17.4055240534942
457.7913181698736,407.94373064885195,0.4911571005645214,0.7531190238877404,0.701546186845301,-95.28290468258795,111.28969786965057,122.74836872267463
414.70325538653833,467.7308713869157,0.038077030474391996,0.4581324678106202,0.10026858658208926,-87.59749122479687,14.229591092466736,1.344963062471302
488.08328404475293,419.47370387690887,0.3118772544533908,0.788751067585704,0.725596686574108,-126.51525234914038,90.85320140138279,121.0134637753353
461.9009951413837,428.5848840594366,0.08155527760172634,0.5268802677149504,0.725702573545845,-156.36847333011983,43.958881710696836,47.81026423022278
448.2205445960141,442.48860185364657,0.017906053971852277,0.4718382797849887,0.5985509887543822,-318.2755777448984,23.193892879775646,14.251934221678843
441.04831606847426,448.2235953201421,0.24544191276210225,0.7125048204250725,0.5657419546927474,-134.22717902049814,85.98441522391686,61.70001618757239
415.54488420682605,459.77735884756066,0.40582602717903216,0.5709645800171714,0.48386959224836656,-81.95818936002374,105.5219391212274,45.90310593301414
406.53053413687326,404.56398302554715,0.38752926716318503,0.6319245864657407,0.6019025967508651,-88.4700196050595,97.64960479065135,67.30000220354967
475.8079800626733,449.73963700887884,0.3776008242819714,0.4796791655842933,0.656375028866115,-80.30116067149167,107.56310433837217,73.73910778669422
424.6845961627188,411.8824237586956,0.2543194866448669,0.7960011308012497,0.6212022451849027,-136.9080578691527,81.46691337006746,76.51599670823173
469.77699499363655,475.7385669333871,0.023441448667582875,0.5231335356254255,0.45907597001589423,-328.64833791595834,28.543088109628638,12.109487407487025
407.66634583810566,439.99831688459983,0.39302163389980294,0.515200342658889,0.49442881191472704,-74.76069892896308,101.94849156062111,42.19566334853323
412.96752412457556,487.9343775075741,0.22494631341774446,0.6435180374480789,0.3605122301284572,-110.9891940576146,73.3122008988953,26.039703534715105
441.4213943665453,439.2645127125966,0.20691189641277916,0.5744972884814998,0.5749516911301609,-119.47955781419992,78.68643259477855,48.629200301462845
421.10058882699536,441.5644380226277,0.1452069426038184,0.765589771169379,0.5032313475704754,-177.2659464662301,64.01405793325546,41.18514134581751
419.7748344634148,430.11794525378383,0.473781177254311,0.743758631412062,0.6005216731817805,-95.9590661590057,111.59091380754079,85.21773668108412
477.222861890414,480.27235446661774,0.20378865304102856,0.4996055102079824,0.5515998161131372,-115.44621912249633,85.22523207854425,44.56469443067153
458.80331035700135,462.0688635965191,0.19958516456765102,0.6772157593526327,0.5638804531852962,-147.09538180644245,80.72071306655617,55.6672523602905
415.999194164796,450.5399314915217,0.21845325075551952,0.7818325681311655,0.49773507552251417,-146.71988621204642,77.56661010429161,48.862253487854915
423.05381840600654,413.48680447185245,0.016723257085435386,0.7515953515556016,0.6150628917453413,-481.83962929639625,20.91138535655642,21.1879953550208
404.239939935159,412.26617608391155,0.49071478870039337,0.5567798794625157,0.582195952978541,-71.3249257657438,110.56381356562063,62.984439865193785
480.8063180361695,486.30919387333415,0.319876768038169,0.7984364873599062,0.5932857619300674,-141.59804025179884,105.50591169998741,87.73493961486224
426.9499889912143,476.88500812931085,0.09497399766726496,0.6276506647706153,0.32615074380904596,-162.87251766105743,47.424874478699955,16.15354005664318
463.3513737982701,467.88419353893426,0.13017791426299108,0.6680994527401171,0.5426617062048508,-180.54827052957876,66.31266299177827,43.40638908587437
436.29181375563024,426.33909471942326,0.3400311377545887,0.5598785038760616,0.6125598339521334,-90.35074498111408,97.42828484784538,63.9643015185114
423.67982550986625,418.4621616749921,0.4173850397248285,0.5646887832533908,0.6077964055075386,-80.65575738635683,105.18738300627771,68.30789269449633
407.18922973859367,442.5786838112381,0.49672146799016054,0.7972205348083288,0.5701712443476636,-98.00751655389801,112.71309955967695,80.82937777825032
408.7671075536382,488.2323695861833,0.3819062061297011,0.7473412743005937,0.4552633119148224,-104.75949573392445,100.14337724580542,50.54173762681054
475.1801722402802,466.1303858259579,0.18452853759923776,0.4740694299988949,0.5954360789693025,-113.49184742749382,79.0915792003358,44.555070875410145
445.18007033746375,408.89268595374625,0.4300895028041165,0.769686243551107,0.6784728931988391,-103.2830449833954,104.61368691179224,109.07435638774396
432.69334220888,449.2862413073484,0.21912277399633132,0.6774792846773675,0.5296751302341576,-133.54819036459915,80.58056866805478,50.48735641287353
402.4352999592699,410.8731766701941,0.27953207957240644,0.6779000803996927,0.5636801669373629,-110.15076176276935,83.79954809518857,55.77995745711534
478.5638797395907,416.1233716746526,0.1957342980806278,0.5663753458641437,0.7649427760898445,-108.1863717116241,65.0723096255173,84.99597229740736
458.1080725267596,401.3187112424923,0.3343660268313199,0.5312095364899462,0.738549386670895,-80.8804127933459,86.1701203804863,89.42751231803477
423.1025019198323,465.9604481416056,0.45371115061601597,0.49588923575186533,0.4784933561225987,-69.99162573899872,113.53080068077783,43.89384678671444
449.3259235300609,417.09667528392816,0.45333418255764635,0.49494485946197914,0.6765204003865344,-70.53117637104447,108.67583160676499,80.83024572362486
429.35693139305766,448.0566074984287,0.2272235001878677,0.4809638166180741,0.49132034476895364,-95.27337566116145,81.63048249873624,32.75271785132917
436.6010956323515,465.50275878364226,0.1589030961374808,0.6961357867364812,0.47464234231583197,-160.2430012845586,69.29191666156856,38.84440246754432
459.5885094417275,403.1101978082396,0.48704464379603213,0.5576675504783354,0.7237694870245494,-72.8368880552096,107.25722185490244,104.02083441701637
418.7661417995133,434.48209490552887,0.4058570338137499,0.4848625828190683,0.5401728231422196,-72.14188909523784,105.89093499533702,48.78337057768801
433.09161326012963,487.59891439527377,0.10053006669763775,0.7560699397891167,0.36179168185933996,-200.22002857146634,51.46072839426636,22.532258755845046
460.5766093455188,431.5443701332323,0.20644837081090422,0.7872600745842018,0.6516312543048214,-158.49148216178034,77.38122262729082,81.36562719432116
420.7779606862379,430.82404806172946,0.052253645640836954,0.6012395727374061,0.46654999003413283,-228.84487061730846,38.23764657196447,18.918334345596676
431.2422940195868,427.51611675809755,0.4326451719022108,0.5944948558967224,0.6075850207398754,-84.37918569039606,109.0209570469501,72.6373278225572
416.4490021953836,448.70298677878714,0.07119355340082352,0.48083579780384716,0.31222753258717734,-138.79264991407123,39.32345814340798,10.075923900207544
427.56177162795836,433.49287366522316,0.3360081297151895,0.5040643794652971,0.5621578536487607,-82.76754263000657,97.67182753230726,50.72617898926254
447.3918679988794,488.49286777057785,0.3621422031871564,0.44505143730401125,0.44961157491519876,-73.78618393578519,106.55038650650815,33.62623576938575
469.7318843823342,418.81867822644904,0.024170038363627532,0.4491554331375146,0.9549765730181302,-84.17100359980412,6.924978866782429,51.58569414588814
448.198037478318,430.3032553217951,0.0561094037151659,0.5761015566744354,0.6507580207683507,-214.5719875678025,39.29289939280453,34.30251633796612
486.0332891325063,414.2675219145651,0.30408358338501723,0.6476265001554035,0.7480929354661936,-103.75530068834719,85.51277285129082,109.33161233252491
445.28962183563857,427.5251164646876,0.1916417780297019,0.45328104123189084,0.6378330294981212,-98.30833551198381,73.07846411078953,45.66291779289889
465.3609621493109,408.7367416012978,0.08208714333737065,0.6880288339715647,0.7815833775846086,-179.39879925356743,39.31454071053374,71.79112179523642
404.69159811084546,409.8918893413298,0.326039705830964,0.7346933954908902,0.5863548996249683,-109.8964703744228,90.01873549709195,67.33679110047522
455.5704735700263,462.02692340006735,0.13707649372744327,0.6861458068973946,0.5392728720691063,-177.64911115619316,66.96316069037319,44.30380507379965
439.49226529706306,433.0314048177307,0.4997323692305486,0.6367304373663455,0.6230388811462167,-84.5872282901085,118.00275901300849,85.63659215454655
419.45809155857245,438.82758596060205,0.19545033805958179,0.7505386069614218,0.5236464429274631,-150.32538596498603,73.85043601265316,49.69213866215443
410.1892309676037,439.13030479194686,0.07878926751406813,0.6004850770805188,0.38329447113563553,-174.51054567588133,43.95357347447609,17.21018375289978
448.23940111272077,461.7891302342865,0.39066862883379905,0.6600786323245753,0.5719920704997606,-102.13421668277657,109.94491175776886,70.80460645336954
443.0166097626869,461.2378561765045,0.1789022688185468,0.7675368599848928,0.5261992914644782,-169.10575302073568,74.59335458739267,50.6749314746926
409.5993024861607,420.50741787815014,0.338845264425247,0.7936237917914662,0.5834655015658661,-117.23089221450138,93.03014559119025,72.78977890686353
409.03037191406446,488.3577396325191,0.08957200949960212,0.4556642851628896,0.1153081477065418,-62.763847353493475,23.806687909425623,2.9324991459751195
