Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
704.3511771628607,595.1578134027387,0.17869960476522034,0.3423326166706018,0.9028776073952294,-74.8182488760567,51.149424971926635,119.40900571853567
697.7203741469435,615.9392102864399,0.3738404201027183,0.3902184671130848,0.7642894912388158,-89.23738037214017,131.3144905836979,120.06954448268274
703.9895502741604,715.6046081195752,0.13432127301604005,0.4138089004813459,0.5048721521797815,-174.34047335549545,102.92391301741443,39.63117210735871
664.1868926769665,691.736477841568,0.11148180567117286,0.3646126162068894,0.4101413772240265,-153.4964350872586,86.21743560642227,22.254856167082444
702.78552178215,658.4515354474504,0.3627530269323367,0.3837166485046526,0.6829572282181243,-99.03892854655179,150.7791465864945,95.04210489749305
668.03833614952,592.4468176559195,0.2956953484505084,0.4337110753879706,0.7548343286761083,-103.48366464935386,114.23922228257804,110.61889423753144
651.1875831659038,653.5892095756535,0.49741469226329743,0.4223313029489642,0.5870912987032927,-90.87138712403863,178.83765198778457,83.50809673640059
610.9492281398705,652.5709416573588,0.357688963010962,0.44363930964840254,0.4807283821044316,-102.37272326781306,145.5998201846553,52.04934717753055
630.7056538869351,680.0797088525611,0.4287953888657764,0.4206916031407587,0.47686165461990754,-92.98277002949177,164.4866133918182,54.90733528308214
592.1123568096575,602.9297223518504,0.13785122137150121,0.42211303335517736,0.5027222856642932,-147.46170748670113,87.70197794673976,33.33440638369478
630.6608428674367,696.2227424613723,0.19452188603159654,0.3357495729147149,0.29869230786186163,-91.89683995857489,96.51950437758482,16.04326738044116
682.2675014245589,662.9420233767784,0.1965049460275644,0.36504548641097195,0.6252110278441123,-124.96896172701291,114.66403519292764,57.63189728503924
594.9019984859782,649.2606257052013,0.1184793726232338,0.27183937763350724,0.20486418472320306,-72.50545113836202,58.15754194923373,6.541327882015982
683.8452947683912,707.959399909939,0.39268218257005116,0.41728907678188765,0.5292173027599127,-105.35580616597544,170.49896180798805,66.80378140930156
591.2262373120799,618.1942273395542,0.35096818334831814,0.38207624257653217,0.497465610859154,-88.44899302821216,139.7297476906766,46.098097394561286
591.4765177508954,596.4108936928161,0.10287598645911004,0.4872158568965698,0.5230811609641701,-192.58934179232384,75.55738337052433,35.855045121326754
670.1096051429341,607.8913605008811,0.330279273817214,0.42111745727607525,0.7230352811762994,-101.24612380434654,128.9509507053239,103.932661552
717.0382991186701,590.1546922995254,0.12882239191553035,0.2726687435031492,0.9823396609015129,-40.52472895631627,11.209121135475346,130.82440545715892
665.1996739008998,689.6625925703837,0.4013296011006919,0.3666040655412063,0.5187515522041856,-91.11634724913435,167.9316648590764,56.50010206797931
690.5035428279122,696.4188445222605,0.3352786196977671,0.48744620354873164,0.5676112345337968,-129.87545265087687,157.21048059381073,79.70972354409798
655.9190652362822,651.9027999519426,0.4828006590420004,0.4158344848251423,0.5984253300822564,-91.31113814696245,176.2590092366241,83.9107614994023
600.5319803238426,703.6568281080307,0.12473148195269995,0.35843574123602157,0.12728601985101118,-67.1227155716679,44.2149382256075,4.08912352638961
708.1018942116691,663.377962474111,0.3760882547104944,0.4049067760841368,0.6781853139860704,-102.83102000271302,155.65940834816405,99.80808611247468
599.8549343484017,599.822789758096,0.34614497763198887,0.39265695795129124,0.575603211103427,-92.6820669056465,138.25852433158607,59.88599268227409
593.1736773546339,589.0678033140766,0.07030535284586503,0.3380975408954663,0.5641568054376498,-164.43302370993194,61.93287860248563,24.125982208287827
665.6072243978689,667.2293076528553,0.33774388893734497,0.35358501724959746,0.5687056793683501,-95.55540039391383,152.0256399105506,59.99790237750323
632.6572443645929,706.2784947043231,0.13983522265131176,0.33241475012013333,0.22148988409584291,-90.11748785789125,70.32091169616652,9.647978530339715
674.4124781020334,691.1066292990027,0.3572014330180925,0.4026975734723064,0.5370279006897418,-105.22960457303917,160.1091744049707,62.15201070920109
598.1286310435675,684.670624979646,0.393012154369128,0.2680276528816988,0.27316809169631195,-49.91709866791951,124.70475946605725,16.64253380196975
657.9567332677099,600.2668378989879,0.35414824605867246,0.41589749194665837,0.7143233843569583,-96.57154492701738,133.08247348117325,101.44468109741959
675.036063396715,698.1505254632876,0.08344293497421121,0.3923285811740523,0.41933080885343077,-192.18497659503373,76.19560549970504,21.66313501881179
716.6844436715496,631.8278457466487,0.15932498555630226,0.4359776325965233,0.8042606512701839,-131.74993137137653,79.0531506870419,104.31844243823102
703.1419221562306,689.5336666398613,0.24570613192759905,0.4732330564388274,0.5998556186225472,-146.9639758281145,134.66805856711773,75.56350857205501
660.7777208130399,629.8146869064836,0.012405880563950195,0.29622866682130766,0.9318669983431553,-144.7351800289696,9.678174300369509,32.2197790063861
638.3228709018492,620.7192974536453,0.49350140047039004,0.2665634992975034,0.6460724497558967,-62.42969056733567,166.76347633624562,64.14735628787503
671.76502903296,716.6737999003672,0.05666828411962562,0.39119002613490717,0.2683136422712428,-190.45245124551036,52.709014253396134,9.695408051693763
676.6528549688849,609.043242128159,0.071750622940108,0.3704411579258424,0.874237813119217,-122.59504283336854,37.469677508120505,74.33579297255598
630.4338856780595,709.4771210627869,0.013935293062547559,0.42569130105524056,0.010400865627519644,-31.67449872785283,2.05266873603625,0.9317701444177161
675.042039587144,624.0783991821472,0.3494287186477511,0.2825325812360597,0.7447751470411818,-72.93217062197344,128.19288320981687,80.11111856285534
644.9455356974856,602.9058311949775,0.4892116851671689,0.37272968787656424,0.6853559862661233,-78.30934175212445,160.169656171438,95.9981878267534
600.0308183972879,675.463290113056,0.08647293801977037,0.3501156922110388,0.14532300761651334,-85.67594032801105,40.27646671199489,5.466485705699549
700.5932568037891,618.9395070970779,0.33970409757922754,0.33955228129756393,0.7912987543450157,-80.81367291691043,117.25373680982796,110.66626144705349
652.4869057531733,649.2265712113899,0.37208884637176676,0.3726226855587603,0.5861054044133335,-93.45394104919824,155.07050187502546,66.34654711634897
675.349236185154,640.4410694728117,0.09782691806441152,0.4820942321037051,0.6771724296128581,-206.61032957790673,75.81549302135522,61.96738532994259
664.7427390648451,669.5150864403917,0.4719227187982401,0.34190918245425544,0.5743437519742588,-80.57449686853573,179.00682274867853,66.96981471276483
641.6313624842586,674.9690050315902,0.1541015105023682,0.27717653835297146,0.3668121642644751,-96.2247749132818,94.8312171118465,16.79753674512468
611.9879116224146,634.1537663070666,0.4267812991097537,0.382653506247417,0.527118047717244,-84.61646257319778,159.1295024869872,56.77103410466581
679.6109408562309,658.0957469186907,0.4435147657189859,0.33268329574777344,0.639105548778195,-81.37376175941263,169.47023417782444,78.1857705052891
620.0804537266378,629.5785536237505,0.12408386788891457,0.41754782738830465,0.5049351864916822,-160.56909260934174,87.13297375216803,34.31922880043699
711.2557698181218,676.713172200156,0.4238278776646224,0.37270969644784524,0.6605023009539017,-93.37232742331513,169.5673489242187,93.8350285713594
673.4121180257123,635.3462673622153,0.183516776706809,0.35126328027834236,0.6994789136966214,-116.37814432866125,100.38179966808923,65.04439216526573
634.5303324863537,703.4673240611897,0.3916082646850097,0.40899095851659034,0.4213287781990226,-92.30948634447532,155.32189927546762,43.33584022279298
688.4475127478044,694.945082291947,0.4458320366856849,0.3744497605250553,0.5700879406133279,-91.81664266656921,180.5487116484171,72.54604923683561
702.1634086826938,684.3026372922104,0.41310101157087104,0.4161929978736159,0.6206872587065866,-103.80256200485843,171.74032964678483,90.6333052054653
590.0826325498136,631.827272919323,0.2617154157038081,0.41637499482054396,0.4392164139475951,-105.8228936768036,119.03022699327926,36.45817133332033
677.5282815436168,695.3989280833372,0.18585705875271097,0.42166440212208284,0.49951991983200433,-146.90908418051652,116.52703865840674,44.206029039452886
650.6349585234456,690.9935975457867,0.0631739715703424,0.3775377875953828,0.2899671834912419,-176.15684483169687,55.97517993635555,10.461256344282353
645.0122584506569,686.7829206642523,0.20485772931207308,0.3335945943402411,0.3927136857857257,-102.80120608729446,112.22997631356581,25.556307378071963
603.3717865171967,625.6421613405621,0.1737676294203567,0.26609031184954623,0.42348949208137904,-87.2121163479333,98.49022449805088,19.54320746578676
682.250161981087,675.3136690278583,0.3955693179490824,0.31178822589464766,0.599101330070546,-82.64884082900655,165.87546552905894,62.963830001431965
631.950533212463,712.4499368929668,0.3316169997635818,0.4403242781363469,0.38947957338267397,-103.05538450150367,139.57413128467323,39.25578320106478
673.6442659907171,699.9186644268593,0.28430262125152367,0.32920872140597734,0.4803699333708499,-97.04709464039664,143.12152078880334,39.714165898387385
663.6804289666693,648.2350477593097,0.36659492999642845,0.2904040880522145,0.6278189609962944,-78.0206209542891,152.01033232692814,60.78659072033874
636.0228072049276,706.9358476214712,0.1124604974810913,0.2744019558137244,0.14880007610207874,-64.86247909422177,49.464769240024275,5.010562094697328
677.6252926055479,608.1738774091015,0.3284859269518439,0.36026211389258705,0.7600569454635191,-86.88232053209938,120.71884356077092,101.2415261051887
647.8338249242389,651.1392983128284,0.14267135547946333,0.43028625311302776,0.5373823142962055,-161.83940537976093,97.19184962360083,42.889413843058314
634.5119460225745,607.3222522071713,0.4846570686827338,0.3596037929434117,0.6542846741196132,-76.9715104995762,162.8761734817413,84.56218067237901
633.4649911836984,621.2887525262598,0.3449940869451923,0.3593390657088901,0.6099607868523343,-90.44461247197259,142.76089700176544,64.4916081543895
605.8427438904048,673.47219113066,0.09550893668799675,0.37945972915697257,0.21097091593362038,-113.47320818847881,54.10702218373799,7.203327683659271
610.8239426420619,695.4351975322618,0.37051861351566245,0.2848322183274502,0.28954925013266,-56.84657590710158,127.1792208218644,17.6330900250427
624.3263316770763,595.5937271375354,0.06114023393908214,0.3766804617031426,0.7208056513157631,-180.30154497656054,51.89337902434521,40.90183626599459
589.6086512531367,701.6085196630746,0.2685993183802749,0.4427727015911292,0.27939805231271175,-91.88625770792223,102.75594649242852,20.716065188364517
688.4072177315227,702.626118325402,0.3739506349979425,0.4324181708310995,0.5499793134930402,-111.67448388901771,166.623612922934,71.87982243838852
641.8904466579463,625.9177345818564,0.1669725224778161,0.30363829537616566,0.6302137064212165,-108.1073608265383,99.01434843450582,43.011353532559745
636.0812423766433,670.7633233470956,0.4212517812168616,0.43475786136493116,0.5110035174193981,-98.07784278516112,164.63732176920232,62.05469687835303
692.265731432041,602.1006267973166,0.02035717747766565,0.42503976486358114,0.9905668055575979,-55.856974854132304,2.501627666462993,90.92943140595845
704.7317881782436,676.1353980175766,0.45901522493280816,0.4089493457244997,0.6446355449669099,-96.96662815407963,177.8192904957239,99.32884982578527
691.8837028610196,650.7452664874922,0.2799768057351728,0.31049611403517136,0.705562215890984,-90.72711229928602,126.20445329067105,72.42554905472491
588.9862662550424,625.8986070365268,0.2590347399599631,0.3088857473632789,0.41073110320861894,-80.35007881814924,116.58323770041447,25.970165896228757
685.0254294669342,605.2607927361521,0.028723122461790172,0.456540649627617,0.951262828062723,-121.73008956672322,11.731722961429004,81.37573742683259
658.997075208978,703.213155954627,0.21089189437391911,0.319818762118947,0.38325805715285144,-99.02978817425434,115.52541456082722,24.22265110337959
694.8173559595351,690.5348213310461,0.09171128047480956,0.44452866026685467,0.5585521410666208,-218.60440895838624,83.03871792748049,41.24352432605042
622.1334781088296,694.9543469371374,0.03234498800852968,0.36066906515449454,0.049561787925958625,-65.38876322048701,11.458981734885151,0.29555361606436814
603.5734706771915,717.0715236061023,0.4768440522502261,0.3593211765473466,0.3176477055772271,-64.21104016312373,148.5872568444298,27.049545679077166
605.6615571281332,622.9937367370397,0.26671928435099207,0.41489574713343413,0.5150348873036111,-110.20142862607219,124.69778028205086,47.755520384051565
596.7911807618484,660.591752830795,0.25424303263726844,0.41210942857465543,0.37307624952278146,-102.0315669166408,113.92042193324605,29.014112941055657
674.2370160079763,607.5439703451088,0.46563061244692633,0.29351773017115906,0.7692627254875342,-65.00607844213458,139.95261957856636,101.05050115537435
631.4671923871548,667.5098762312366,0.24580554912556807,0.41201450951648905,0.45642881321307555,-116.47581597398148,124.15269428193282,39.92626453785743
677.973480854683,693.6457486923302,0.24239993003509633,0.4315954699871543,0.5222235659425329,-133.36469682955504,132.95799947851185,54.0779306452319
714.2450836194896,663.3800437114843,0.13298405651364262,0.4582653116227673,0.714107279525731,-174.16352028928156,88.55930923657081,78.30389813729435
692.0075406817725,712.7293361940423,0.2685928215780088,0.38795028673354354,0.5082082725152205,-118.36909288693305,143.04614378343604,50.49179943283545
662.5498571543521,709.0229568680303,0.3067411060430261,0.4715495959140504,0.4719898125542754,-125.1680346978453,146.03010847101348,54.5943451236914
641.6803812065745,713.1599451872863,0.31244376958338055,0.2661831239614293,0.29789995567441174,-61.676747447025406,124.31240251069349,16.074737794916448
643.6536175788073,599.0284487521033,0.10891176141272019,0.4552192457637764,0.7222838152376436,-168.79277088412078,71.22017932740806,66.5652761842538
653.285165393213,679.433898272555,0.21666460545333774,0.3141121005983721,0.4517568093556097,-100.55331613978527,120.42476650848533,30.440938505158858
614.4138759721575,588.6660222781908,0.13258413632079602,0.32823481187386744,0.6820411941854895,-117.43009082997672,79.79020474007179,46.63341020393185
669.2056541336182,598.3244195286292,0.45894805828292273,0.3015265645739124,0.7771370286525441,-65.23117684642742,135.23243123415006,104.3904116196082
606.7109976139494,621.4997290134911,0.39384002566428966,0.4440027781195631,0.5491691173733881,-98.32832539699305,150.74278233240292,66.79765891872907
669.0174813977103,593.9716271003316,0.18988684706085945,0.28192701555990185,0.8658910281614735,-71.41377370800163,63.0097267646942,85.65086221850427
655.5270865882592,702.4824256366212,0.289787818142884,0.27507064655334557,0.38387892793183553,-75.34509205925262,134.77331933804555,23.52130542006914
655.9187762958722,617.5228899493912,0.43131576594985466,0.32362915050132546,0.6884788790802949,-75.56549272290178,152.2971608169477,83.51052517042285
701.9447477383097,649.8462395490326,0.02247028883353224,0.4743975646191459,0.8719833917454884,-260.2773053340311,22.023179536621996,56.034458243002994
631.5057737429328,673.2212725948885,0.15525923113769044,0.3349725397443806,0.3594875938372076,-110.7760651382076,93.04661739600715,19.132645949088513
674.5699871076051,679.4492997171899,0.4821823148850885,0.3640290510389867,0.5766199956178499,-85.0298522975238,183.41417359076183,72.8537157238889
704.5724096626371,687.1792517658788,0.030862114930878315,0.32613595220936026,0.6885882122634853,-254.10332469972036,43.75387377461061,27.10361605795334
667.0261596170186,636.7909266211159,0.20189348319112638,0.32131175482665697,0.6784653732977587,-105.16324300268472,107.39439450024688,59.066173667397265
641.593773310526,615.5442051069016,0.25401987591566816,0.28623254581029073,0.672737971523518,-84.57206888593136,116.71364913468497,56.16470690097934
616.9993382780711,600.6959339011149,0.4733575771769965,0.48740279866078356,0.6247974097772616,-97.35118577086257,160.9963794492855,96.61622424036895
597.2979320582172,700.6650006117952,0.33630545147380897,0.27432366789582036,0.20665585936757846,-45.98920331932884,98.88747996451991,10.95376830979206
687.8151917054762,667.4625658604699,0.3756539678519498,0.34596751528705166,0.6316604393899927,-91.18303144005031,158.93650002794044,74.03169913046386
609.2166982599517,639.0871765711175,0.3730244787683352,0.29984639941270624,0.47290666092692,-72.09501171789533,148.09741174779154,36.22156035801974
643.9244750038027,678.5118143040985,0.21512731196654092,0.44396357300304395,0.4606135307472169,-135.10879280382449,118.56849818719778,41.25312406524637
604.7306533993886,703.7556435107001,0.22276147583962855,0.36133255353237975,0.23006273724862064,-76.62036324513323,86.67999034881136,12.40000792070224
702.0932736406138,705.523206311917,0.03907192240236098,0.45445192030519,0.5049512024255007,-338.47368743159177,55.360986377434976,23.842299674072347
710.9529422891914,680.8823391145926,0.042340397972722016,0.30725103167855905,0.7729699583889946,-185.599257971258,44.09791168783505,37.904303859149664
624.8785350677139,710.2693141091729,0.24422592276018962,0.44533929516165116,0.3385342688737936,-112.1919583758595,112.96360844428136,26.93948003972852
625.9820069684873,618.6417434929906,0.31856544643809304,0.29085707255509013,0.5990771046879061,-78.6258537719963,136.58255197541837,49.37912904656993
656.5959610338507,648.4392019345303,0.1781028516027322,0.48433235915031675,0.5819657097702585,-163.22533948692814,108.20465019742923,60.595880196548315
619.2767129340609,693.7101257025063,0.09576414758840819,0.4379423394641457,0.23135030066059642,-140.12742275494745,58.38174483865393,9.971964166852256
694.1430819022873,631.6512347554974,0.4454735585973668,0.46027710352732076,0.7030522153489499,-101.03738675158965,160.33735951796257,124.2778754310847
712.6547671399871,590.8001424525962,0.49334543096959,0.26741486888200106,0.8894479955417673,-50.09382769080938,94.46127917215018,144.87256017512198
620.7396149314689,710.9137753121289,0.2926172511469679,0.47405183159771447,0.3655462747042164,-111.89209511596472,126.2763589176414,34.61942566527928
665.2138143134813,625.4399440217326,0.30278625482533417,0.4397331505152993,0.6694339605450227,-114.12347419611424,132.6521431967903,89.64983157252308
692.1317385277756,658.6534118077776,0.18742022873362083,0.2970879437352479,0.6993909320800625,-103.95908394968741,104.27748845589582,57.146360707629945
608.6824256169886,716.4354903236006,0.33232897715086707,0.27076877821212614,0.19497774477076835,-44.865151954073205,96.73765981249419,9.139270150003313
703.9029936697232,606.768617464258,0.44715689512178114,0.37704975873167274,0.7892119424081521,-78.36497131172489,135.95452497265862,133.6992938337375
684.470617093127,606.4838994027417,0.4837853515099259,0.27871953640061364,0.8011379726671172,-60.2473216424618,132.82758294910025,109.00163134285233
654.9849013692223,662.8730048385145,0.18648824360424238,0.310392364692863,0.5188525367272596,-109.0846708294188,112.71502158406136,33.110811924551726
690.3324949297643,595.5604041426275,0.07880290102144882,0.3489389340527197,0.94484005598653,-75.51253203264798,21.606963750988175,98.78661282992269
589.7060117100859,706.2373970743876,0.28765391371704613,0.40321291840687934,0.2548766768442995,-77.79837025933664,101.53466855790356,17.538750502831206
598.4740580340429,596.0409070853142,0.14699684019684459,0.33109228125092843,0.5609833346738425,-116.9889904233948,90.46808511289457,33.974034235692585
708.5531298789683,633.0340568454955,0.1281867165317233,0.349528730724521,0.8447964921461939,-108.05656701956532,60.502292043829954,86.56497124522464
696.509720321133,595.3227113906969,0.0480584359542894,0.4123319122677219,0.9647286160040894,-79.35666245506002,11.873412993102585,103.90118959978707
597.3184686854153,661.4383394524183,0.28632228252940234,0.37445992304404074,0.3679617281141163,-88.40190335593812,120.46054251427867,26.844062313133605
705.3506255227734,692.8882355214432,0.48605376545254764,0.46301808008112927,0.6148228992817684,-106.03380580455158,187.998178670888,103.45804817873197
643.4384250487519,652.5955728295822,0.300687582228529,0.47246048047667355,0.5529123083412432,-124.06989369764933,139.51868455817265,66.38731215370507
698.5250220427661,622.4945534900493,0.11040891245635331,0.32219495217281074,0.8812938533917491,-93.80931109339214,46.07651366594958,84.01967914875847
623.2445355780226,632.9967701063173,0.4062567159160368,0.41926410709593015,0.5602200564172382,-94.92091637363485,156.6689803858744,68.48211172626247
706.3423664400188,707.2152129734249,0.09216766881768994,0.4181664523339935,0.5358755867213986,-210.36435293785956,85.20279508125094,36.17460018434488
712.0581449340236,657.8751963927365,0.15238422782320157,0.2793526111115969,0.8023821586838304,-95.97415036258002,77.25867944071183,68.0851348023998
625.4209519123991,695.5192506994788,0.4008270839760402,0.30127152690719466,0.36072533079759983,-65.66626299682726,148.23818436139254,26.35895292778856
610.1145956919595,598.2873063443458,0.16577035774251547,0.4749561574206074,0.5951376012663768,-153.30664770004407,96.26882968503965,54.6526217474756
619.0231106310813,678.5691311247685,0.35834744338491475,0.2669702433380171,0.3509820822284734,-60.96913515176598,137.3949508504441,21.94352121955691
699.5380835358129,672.7292510406807,0.4062059422213036,0.3172834362393836,0.653500947272179,-83.25382776995882,164.53194628674052,76.7630499181523
693.8585818246823,704.9785269664503,0.39584948747439097,0.2728560518082702,0.5432062408215035,-76.07981103077054,173.13667582046907,49.36053270926482
620.7286233497477,670.9042560927006,0.357158146265204,0.2747347530825589,0.38875166509936143,-65.4846930329304,142.20121848133692,24.595733720325846
645.4604428536811,688.0924720799592,0.17039581473577983,0.41448445334615736,0.40575447998908787,-137.28915967390165,103.31405912001553,29.104748938165223
680.7864531725756,618.6653210941356,0.17925413193422485,0.3689155584472478,0.7727944421340167,-111.61260377760505,86.92293742082826,82.4912440561163
704.4237920780856,688.7277632066858,0.42705751469737857,0.2808578785180393,0.6296340044821561,-76.00074879039911,173.86535316305427,67.13986821833281
684.4100001003341,589.8971253511264,0.36278774306525047,0.4331555380627797,0.7792260993128717,-93.13050047380531,122.30545076914392,130.95249661915085
631.8456956014222,692.8034412253857,0.15714416449753849,0.35728812952469113,0.3001452837012256,-107.71360183684614,87.10653544483836,15.647746253755406
712.5315359514377,681.2231761560431,0.4541112662798345,0.2769780176109855,0.6757022455628086,-72.83620053524119,172.6629463291926,77.85349311665068
667.1946497294867,669.547556848008,0.3312282016289882,0.4350277841024341,0.5703525574543755,-114.53331352373147,150.80035274372477,70.87667565621385
642.2791748011223,625.0963574715973,0.42988623709670226,0.2967748356445503,0.6357479789386261,-71.74907271959114,158.17822016374652,65.11092773114522
675.3456639099427,666.4460271791024,0.4151295679732435,0.3163372434273643,0.6059706589476738,-80.95756106246391,167.4305103936743,65.98834503144644
593.3085069212322,704.5136404686393,0.061931532547091814,0.30395761144562033,0.014177281133433108,-13.48114591023167,5.326655091469814,0.7631880656534455
690.0412677905123,692.202656186604,0.19606108961911764,0.3800246217653475,0.549266180277468,-133.75957739826615,120.96294036862501,48.762335343762416
602.7274651322789,632.2840907439064,0.09816379325501814,0.38588648720880286,0.38402681071873523,-152.4318575205866,72.1305914102445,18.38274361357934
623.348653901749,692.1044759150307,0.35435977205735436,0.44246095519952267,0.4214109020278716,-101.57300353121751,145.15289504509036,43.76658247731169
637.7994463240266,681.2453919858311,0.4218439300478258,0.37019745108071356,0.47363705993394434,-85.01525201536217,164.89993146791366,49.2814553123806
670.0533287610644,664.0699504155307,0.39459770557565876,0.4266152403798046,0.595256201556944,-104.09939609046687,163.1080756709368,79.8781101688927
698.8499305284404,636.1786693172901,0.07182675374192073,0.4615481379188103,0.8024626995085145,-191.50600570609262,52.045338541666005,75.48194859739873
590.3617222137394,660.3127728302615,0.23750847514126466,0.28916567792556686,0.2611294961052215,-64.03247001758497,93.5322179201325,12.502959222391397
681.3176414239846,673.5465912457151,0.10645523837662771,0.41670283453060564,0.5759343943164025,-187.90667419585583,87.0722279862366,41.803269697990906
652.9830171197344,710.7688998735623,0.4676705817776411,0.44090667567424,0.4788992042550544,-96.40958986806099,177.89917377439025,61.16870835975108
695.8855563143393,671.2759645955377,0.39517750736220364,0.39193915344856434,0.6366505748051153,-99.22169171097195,164.17852498990348,86.79284811468163
643.7918580779888,646.6803938562623,0.13302566981763386,0.3563927781801436,0.5325661990169055,-140.5068320856222,93.36262420280991,34.012825481513126
644.5488923840896,636.2632459392136,0.23969752997115176,0.4128880531884405,0.5887637275820443,-121.72742304955624,122.76271932263644,59.532841491052025
700.6578826295846,614.3951216893082,0.30842874635670886,0.3572620577616342,0.7992935876447231,-85.58592649851366,109.16975075776831,112.44346042791472
637.9788459829551,713.5471957212567,0.02229626363676159,0.4498512233788429,0.05300931844886873,-105.4742497097474,10.292388693727297,0.8880788648032204
619.5301169706754,601.7303979155129,0.1858753028579718,0.44121077640947964,0.6168510809668626,-137.17675783872988,101.95311150124864,59.29084026222595
615.7541165149179,613.9410258144244,0.30546377741687253,0.27840783645345457,0.5774441149307608,-76.31789390680737,133.2017034444195,42.555328244540654
710.8989844984527,694.2843695147891,0.15664891583896548,0.2869461488018063,0.630802993635821,-117.45668356438736,106.15986490258857,44.01307759596875
647.713049334027,634.539484250706,0.48368545549478836,0.42369033783176807,0.6175836067487454,-90.80563523844657,171.84732941099358,89.24041248845309
685.3190670778375,618.0853763219483,0.3099033684337709,0.4363979625891757,0.72916488337553,-108.5296538736632,126.33942653455071,108.40624175864221
597.5560351666026,602.4902113497818,0.42362435128140313,0.42233423588001207,0.5732210825460649,-89.72275753013375,152.53901510842203,68.4301120903434
705.9570290086284,718.0351833735359,0.13467709895604726,0.4374787956772146,0.5066030929888249,-183.63411798227003,103.34172713318237,41.22542658858637
602.6717699866912,679.9443080520498,0.456907219241178,0.4732688186458066,0.44206337726846395,-93.93815612607887,160.80246218078778,53.25325428380025
598.8383924906445,626.1212092276712,0.10251012628680345,0.3729879714756156,0.39341066248943846,-145.00764530062574,73.74309276576697,19.085060104414776
695.2139828552705,641.8467374559826,0.05126603651707782,0.4392542284219864,0.810183203014831,-207.92182689656724,42.690384814035895,62.86135268377189
626.8621812799661,694.0932198223458,0.11936559265639675,0.40414245068024557,0.2685879658310637,-128.65732040319807,71.42204173179248,13.23525040399751
696.7799524648375,694.6576187306944,0.06202115882317356,0.2736885236686999,0.5494742215405255,-169.65552770499372,68.69400440775449,20.82045943559919
688.6449756328892,686.3076612388148,0.04563495157954602,0.3767635187027772,0.5441261362636745,-258.31726081753663,58.32929880966946,24.856707962249565
658.5468558156072,673.8018646772384,0.44723841527289177,0.2873142976428685,0.5371552241165698,-71.36595535381808,174.93523540572423,50.622277343043116
621.1921786544973,602.3371842909748,0.45379918018826443,0.4469648231096258,0.6286483427643841,-92.94145182341897,158.1856409433946,89.95312466542288
684.0121241003859,643.094701529913,0.3085130782290926,0.40928435747362896,0.6746744162629302,-109.39620647367245,136.79747010035882,87.74314841546146
597.2210789026726,690.2474506949978,0.3243432679247553,0.34449277296024583,0.2887278322610221,-69.36373709509041,116.1856552407635,18.82923718227788
607.3320381356855,687.3022157554365,0.3724022930824597,0.26370540176629004,0.28349188809289894,-52.251136360167855,125.50795271562995,16.55249034030093
648.0703360861385,606.0667043366866,0.292203488535404,0.4652429691141048,0.673748359963835,-117.81835749592032,126.28344506241828,91.26142303271651
627.8693396079136,683.36251529087,0.1991126811133408,0.36068654362177327,0.35052870315229057,-103.95310289859896,103.83096772695784,21.217671281447195
601.0480150794457,703.0841257959669,0.21134208092466986,0.4819127961139138,0.2914012481452499,-115.74667899871963,94.79671559210716,22.256225156206586
715.6852295625512,689.0453497915487,0.28437413614269536,0.4491791745434261,0.6321264446309524,-131.89911190162837,143.82822472236833,85.81428162354115
674.1380095088593,680.1191518982323,0.2683160180795177,0.3202282792484763,0.5440192962682913,-98.66125845665655,138.4610575193751,45.12729381100789
608.2936734005607,690.1928123489691,0.15397845260897122,0.41076225811362327,0.2561358970657476,-109.56461699966606,76.82545440454558,13.9015819521798
611.3909094589644,713.054843247976,0.12818459831595078,0.3607163449340345,0.1407713033025979,-72.8428291590259,48.90315113743429,4.330355375697499
675.139590067499,621.7576102205037,0.11328793976880046,0.3602863554929691,0.7842379090115732,-128.89169148271046,66.53384639650531,67.6924587637301
591.6100206681291,662.2752255479903,0.3944298760087784,0.4562060890002822,0.4278991055377387,-94.70126892917712,145.8006264490104,45.7644658252871
605.6746676384247,624.2105664714466,0.19186123959057041,0.2823987417955329,0.45846622965869444,-90.13747534912285,105.26425760309665,23.45009713695184
603.7321488243731,683.6571164811784,0.3294278136380651,0.36564285795353585,0.3412718201209347,-79.57461719098745,127.14838725939109,25.84310921106216
673.4396973204349,590.6612194145736,0.4018416240742208,0.37993233288145634,0.7728952693862872,-80.93722367501226,128.70825840886906,119.43950957595733
664.3901913765042,616.146778437376,0.3681669928598716,0.4212196310511123,0.6896179545676657,-99.38306335010695,142.29810701005292,98.82966076334341
618.0203753650517,674.4469127578863,0.18064564724915375,0.44153565797515926,0.37311516711101644,-131.71166715957995,99.4456182748418,27.287654020239156
713.6687396681093,598.3296561670918,0.12228785476744283,0.28382392584820365,0.9704386788972283,-48.10409489309679,16.774808003988767,118.82587151848384
616.1641852389573,691.7435932265989,0.352878307490284,0.4185801053526431,0.39356729350490066,-93.76658598859983,140.7942931212241,36.80151837949232
626.6614917190007,605.0269828293136,0.15578440618032838,0.36918005282841837,0.643349166334663,-126.93011250465264,92.2337498655904,50.592834054189034
703.8729613117463,683.0794066569676,0.29723970379376735,0.40818954799690804,0.6227835873227925,-118.1355808529042,145.78447454797958,76.6174144097213
