Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
359.3943888961798,333.90994894999255,0.43086097816666025,0.35373236672392544,0.7004305733452829,-43.70370640187401,81.96961246714525,50.791342700870715
301.3484555392382,340.7816507267503,0.02862740908131186,0.2612210286789188,0.00318697984067844,-2.2947940184490947,0.49259085270004,0.5901156038598212
358.7012890294095,302.8712005229851,0.07130645893987977,0.28035204620114346,0.9904850282081775,-19.719802761151673,2.444367396064149,57.33376055564771
359.68644456313206,358.8167328187093,0.43750071022874226,0.24629273189814635,0.5911845820516072,-35.26469470562924,92.42236918545922,27.959424636981286
346.0870239483304,329.8247404134097,0.22378343888874652,0.24804794905323896,0.7136871869117267,-41.8392475411225,55.70439015233212,28.478480341927934
346.54099222302045,299.57503081277565,0.3650808559750925,0.3235999271053163,0.8253550422264807,-35.22234267477576,53.905190814738916,59.22384466407656
309.465484674043,320.40533651014954,0.46530443258889903,0.32150068615058847,0.522858227701563,-35.86528895715112,84.07700117420643,26.021523616251585
336.9999959273312,347.1208904875961,0.1276534075327466,0.25206353478058274,0.41579471779747124,-52.93569464910827,46.96080330651746,9.32273397960114
300.4109395664691,296.6802464111019,0.3240676522608717,0.3128116618995621,0.5987854448591233,-39.63038348949282,66.12256961776515,25.990212294062218
346.90785980923187,341.8813357173794,0.4750319413852438,0.4127094824005697,0.6091239213350842,-48.173030737024995,91.79515133852676,44.95628943935248
331.9365043322782,354.2997881022227,0.31371322142084573,0.31280955250874587,0.4226949217503011,-42.48365261593209,72.77364593093421,16.336175942081965
352.0710440880911,326.86380230506717,0.49893712092560466,0.276398694682844,0.7277119792946555,-33.38224444567461,82.57399302021584,44.90015415769959
352.1494353964467,325.88280525821745,0.496949042486536,0.330934473560616,0.7107008536303527,-38.216947993033756,84.87928684333673,51.70338647573523
360.8651119504666,325.10727950658855,0.24415779403743829,0.341407389286295,0.7809104994781635,-48.51460513804002,52.67137557325307,48.064083671689026
343.61262274374087,359.3491462810881,0.25762754045009884,0.37315755071613566,0.47061984234463783,-57.28153776268416,69.38977251632052,21.21120486917856
302.2521572509675,314.34844147267006,0.35324528771566543,0.24253543939080824,0.4690659290591912,-30.894940375499214,71.45118659332964,13.537249942290297
335.4477609431339,317.4381292759154,0.13190335290255772,0.39136262615971645,0.6934694379681231,-73.570100846536,42.76902543452673,30.296564589920585
301.6922226344536,357.3844418663649,0.33526938190366035,0.3156239061052429,0.2284833159179448,-27.98662370865265,52.847014377440814,6.746688636771111
328.78768373391574,357.34188922997055,0.3050943508052321,0.41447262857169237,0.4275272109107796,-54.386453362012,71.25192347672696,20.484242355498825
340.2975969243133,345.39054391270895,0.09539044656561868,0.37913208636070217,0.48899698059536034,-90.89872787732213,41.913716057133946,14.030705762455613
327.60392605245295,325.0470324252311,0.2966507430969332,0.3163023148701894,0.5861753653055798,-45.357616100711,69.51666229388917,25.825121630183105
341.44899442971325,321.7774367706086,0.022949282747249215,0.41561934089038866,0.8394369493091196,-127.46224398821131,12.614515976817623,21.34549383116933
347.75043618870257,351.0731205317678,0.07491959061307944,0.256085118471201,0.48118593114976016,-72.75399191975684,37.93081213355861,8.698708216288615
349.61052137609397,327.65432899114745,0.3760611082358685,0.22624441016948002,0.7493315993460745,-31.828790996955803,68.2260643150933,36.1158347790258
355.8897378355592,300.4073688004274,0.33691495658103865,0.336399391921903,0.8535722332662393,-35.53793667779899,47.394036529882136,65.90503366267185
328.03533341918524,330.24535099989134,0.28742538225774533,0.3185335465954504,0.5518046357740529,-46.42390176642283,69.56822337335124,24.556297946425598
338.35524300101986,312.927982295026,0.22521973861096975,0.33492254323908405,0.7395086794863761,-49.36923253195032,52.135425266370945,38.125646778258385
351.8102023866715,341.74550872138036,0.35625180011681506,0.40488134306251183,0.6234854862161485,-54.1854255263037,79.72577313838777,42.00831799789813
355.0879864110206,339.903129438141,0.4773008639131589,0.24864095923888777,0.6841176819149719,-33.026851172353396,87.25067205524691,36.40868612545643
346.72572065276796,359.2876019127294,0.33016313713739104,0.30087578999370856,0.49045492224618836,-43.661314550503334,79.45771771074581,21.410203170362593
359.1684576459832,347.3365148940617,0.35247263684560287,0.3211404994273325,0.6418684339781189,-45.9786710848919,79.63161244081398,37.40946016317259
351.5948208858119,341.587309805017,0.2274240416695973,0.3155000316203999,0.6340979702473819,-53.48236812044432,63.07601653235345,28.131289219432066
296.48186863111323,333.73863073423155,0.36626873381508934,0.23845308956568267,0.267236433404742,-22.84973619504845,59.022184719377925,5.952692549954394
338.8133914293777,313.4969210696042,0.403553362118791,0.3710212072898747,0.7029662256421169,-43.72220950068691,74.49778043829478,48.71346111411597
353.18733701226927,340.21744108443954,0.08204805066619389,0.31993299158470967,0.6910563518324897,-80.63071125485223,35.63794335451231,20.9729935136421
298.8824676425717,308.7667830675712,0.04905045111698963,0.30370537907740003,0.3395762097974393,-79.90767061968306,24.242763866019338,3.430714113445892
327.8832251482948,361.86038486726017,0.3153904198809937,0.24396145593754817,0.29595498912913865,-29.0694989143946,63.62849011387394,8.35400405891674
310.2321546766904,331.93825821651933,0.4491808739321983,0.34829956308404686,0.4693986857278467,-38.20236277360719,82.70415589733817,23.738036266037867
355.40358506604053,306.1882415569935,0.45927805597059274,0.3178208756958389,0.817621405562993,-33.34732322862806,63.722760903802296,64.71233217198468
346.52049034612423,347.08446663184003,0.13290426387775103,0.26781949377064185,0.5399164205882806,-59.16175979961867,50.144957583835485,14.80849430884695
301.34455585259155,353.4298078857489,0.20191762348395637,0.2886816315343786,0.13866210123293748,-23.36359505019222,29.942831753288452,2.621764151647405
342.8962243220834,314.92314622367957,0.19355691014463927,0.3488069474475412,0.756264940699782,-53.61748546298425,47.29216671001964,39.8347961876394
300.78558897809404,360.36806976707834,0.11277534820815206,0.3196768625856729,0.057365885724845724,-17.28820058271502,11.61594608110781,1.0037595931202166
357.80113556891575,311.2165871422071,0.4215582587405711,0.3476115948879824,0.7951085778380262,-38.25559193844121,65.98482797738855,63.54710004400227
349.10112505545044,296.3623007687552,0.35906327001671556,0.3430447343399486,0.8381461433467545,-35.88875854137861,51.282074695012575,64.08112555620657
316.11974271710244,307.2269164479398,0.3621692885558141,0.41627306508864476,0.6222690497292386,-49.46124705405724,72.30270914674462,38.94020851598136
356.88535141984164,296.70671024745826,0.49746795692114876,0.26469991021303635,0.8879551028274557,-25.03483422978175,47.96015958687742,72.02278164780066
319.7342229832829,313.97351069047056,0.310089184740508,0.31273336029928067,0.6104557365748403,-42.81931507603343,68.28989464013736,27.730511189890624
322.2041539268441,298.3774844002177,0.10041849127819655,0.37867778551417264,0.7709756751439703,-69.19918426342505,30.92957955400068,30.933059779870955
328.91004121028794,310.84219508107344,0.34858834867664895,0.3823611333132878,0.670159109449133,-47.49713715763932,70.31314582061819,41.747369236545474
357.63820162374884,316.35527367357133,0.2535091464262816,0.3535971651990291,0.8021029775745294,-46.631955420694645,50.092535450062,53.36773502803649
351.13011907633745,342.8556572053509,0.3991337779633631,0.24165838122114133,0.641791317607577,-34.883951950324686,82.84847651902062,29.340696960663475
312.96836920166146,299.9006358256551,0.14690629716052833,0.37444564040556133,0.662800912397642,-64.9015539355198,43.81311681406664,26.608771076600174
359.60147079180996,304.6024053555036,0.46105642402490254,0.32337452139192646,0.8341591334241255,-32.84124744669561,60.81157138887457,69.93163405057197
340.16419147205477,343.571209924516,0.23263823039290268,0.25022522573052497,0.5295538603564056,-43.27949570841915,65.2747668917924,15.420768271824699
317.24683295277885,300.8402412918234,0.41780284129716555,0.2638565008453115,0.6981581874470022,-31.94903688705686,71.49524003263484,33.41666886454636
333.87812450477765,300.1612426547934,0.33361097493588926,0.3449058701650188,0.7635347107236854,-41.040674861032755,59.46496851589879,50.09070273161764
296.5518134009625,314.12355608457415,0.19013796481779976,0.3710321345290158,0.41443675284126713,-54.659195004847525,50.3964674287688,12.867882275512871
324.7684406108223,351.3384823825007,0.45620379619129076,0.3311811544622668,0.4452263444285608,-37.62695186321573,86.68502173949342,21.442576112175217
355.8749515336204,325.8857471231665,0.2587616164716453,0.41762055978950946,0.7195529464546331,-59.57099206462645,60.985590097681694,48.56824978694406
323.9016046503607,329.09472554436593,0.270015978999962,0.30237085300563443,0.5252177186441037,-45.03058145938472,67.01146123450228,19.926396751982303
307.6228139638119,309.3727536073576,0.3783415255478443,0.3799887912519308,0.5688829825410913,-44.56629080960682,74.35867670135049,30.545984485411964
351.2128591144276,332.58934308884074,0.1279600237685794,0.36097085469994766,0.7040413598210526,-72.10501323619901,43.41283975549652,29.429145663001908
350.50631647455225,314.9888189534185,0.23452987164523803,0.38098818580492927,0.7687929149461895,-53.023085146045986,51.69347934270472,48.70754912637463
318.1226011369397,312.3137899310637,0.029159086060133087,0.37033930371146545,0.6353595429100052,-139.15487586781916,20.411888477354026,11.246139976853948
330.3426169187441,321.684522557322,0.4527812656975248,0.41564661528774094,0.6239030737976414,-46.811879497154735,84.36649787549203,44.270057699944005
359.49883521237723,346.8069043406051,0.45241480138951834,0.340430279313515,0.6444013524069275,-43.318364138460325,90.07588625781574,42.65242641714453
351.2321025992576,345.0587450245918,0.48942918904247945,0.35854168588417834,0.6154957507576443,-43.09630962273358,93.89051286648696,42.01980868217362
360.09063360493906,325.5250360675847,0.1802686880108342,0.2854677191085808,0.8333737616713159,-43.16629745485098,38.193105104500624,41.43027592679688
297.1424439913071,352.1061631792559,0.012794258097538565,0.36226346550787697,2.0142460015463643e-05,-0.041764416827633946,0.002929085152082275,0.4080631415355985
343.26601829288575,317.67053868893674,0.012136888338981222,0.39801043133175534,0.9643084434715196,-63.93848365455668,2.9693740860275706,25.874121991182324
358.2750422159606,315.44273480520985,0.37340036619691414,0.31466058255386364,0.803841753929133,-37.07859903259796,60.57821475988432,56.90707672231602
355.7265924698278,334.6350457076908,0.013561706043820733,0.39920572996066056,0.9119050819583447,-112.56682731478168,6.6209240275508,21.992036336507464
316.02213222929925,344.9909122625557,0.414232794009292,0.2716688913011298,0.3837177168859049,-30.859032684237306,77.67097933578893,13.556191456735473
311.170333268992,335.9470937157845,0.36829531155546474,0.36768404080254824,0.4406782515752054,-43.04028414551294,74.50223135923554,20.08913001727418
340.93599738039387,317.66793107882006,0.37556038691903965,0.2517493208605289,0.744421311297494,-33.30690087241853,67.17087065545547,37.71200908598891
344.9136678711825,354.35147784903154,0.34055733588003206,0.31867551957232676,0.5157099290952446,-45.23538137055492,80.23773956501361,24.04581312413285
343.66385913913365,325.6156535417124,0.08228823031465685,0.23521498994216314,0.814401203693627,-50.58821229058369,26.367604615988515,22.05919286206271
299.9387710420691,314.9428903999329,0.17729586384203846,0.22595112685704855,0.3548282095659735,-34.95147844772629,47.01007500622878,6.548225269678616
350.07598127123447,335.6338201528009,0.3985910232764291,0.2477045456960512,0.682615590203493,-34.756076549132246,78.76568186374843,33.15335164430545
353.1586861500409,348.34668743652196,0.01425604179787562,0.38453474330688936,0.6320517246436009,-225.0269634080479,15.89188603605992,9.418574786674661
353.47200901267183,345.32128197746454,0.3436727145338405,0.26278935026525246,0.6330721640097142,-39.568739234293844,78.02526131438512,29.91904321088323
339.2231037322328,328.5430777191343,0.4638503562119399,0.2894326873314287,0.6474709962243503,-35.94828656078316,85.79760632869777,35.1798771307728
359.7092727893786,354.3921354392969,0.29499299878794977,0.3282645590914695,0.6007930392866179,-51.24115783051536,75.4402616022891,31.086195134211728
309.20290909419464,361.7651654181247,0.13912074161287394,0.2739950073759425,0.07823273337389579,-17.756577729107505,16.85796966728489,0.9852096560210699
350.7937205932701,330.6644614863391,0.3185955059578685,0.40048218146442616,0.6718100819194094,-54.51424273969751,71.54794797755103,44.659276778721384
356.0848203419726,343.730671673548,0.2666886300327065,0.27931367483429065,0.6588640535541478,-45.58157905726056,67.46465808606446,30.839774086348797
332.5419275746119,296.6156241986008,0.3959666342992364,0.27640361802780544,0.8045878364939298,-31.111971660598524,57.76753081945387,48.50167366870044
355.3920991067837,349.32570640637897,0.1399076723332081,0.34472229601802495,0.5995757274542457,-72.81105547607059,51.371424477462426,22.59124143841459
326.95368032122184,356.9685485469214,0.3018646803301074,0.27005993242521525,0.33869689114049917,-34.43177093193868,65.72336770891678,10.125762346448074
335.24635360341875,319.920953983526,0.2162215661690973,0.23882219244129754,0.7170936742933973,-39.859833964042615,52.737757481097,25.81713977521945
355.8744778088625,335.8425624647738,0.1488114677388347,0.2509237063689145,0.7654044875482106,-47.77898651012275,42.146924706233904,28.20460969442825
319.57659806423004,312.5295229457137,0.2036567819623935,0.37741085249082934,0.6086743233979506,-59.70513983227856,55.387170613330646,26.404774219900567
315.0545502220686,325.33006338338424,0.32707861110200664,0.24493621443860072,0.4831190832794516,-33.73403311729115,71.81792653909785,14.950730357650706
347.12748764189035,307.11022881945104,0.44166145484017677,0.3027128894595888,0.7936654123160847,-33.539611730343765,65.79862459830522,55.725141580478045
342.83544903504077,318.987874279313,0.3708965867166559,0.28526656327512195,0.7286068760608093,-37.078131551596314,69.21350472566003,40.61493579496039
314.5004419536895,312.53983746555076,0.27688049088747096,0.3788637592425797,0.5794514834909098,-51.983062010333384,64.70665698935122,27.622892267748593
307.01879405247,360.9151466203579,0.26154509820350413,0.23548463695478308,0.12016471728965472,-15.894140511462737,31.439525520730108,2.769741208103403
345.453790695432,337.322499281637,0.1708399703005242,0.34532655289709835,0.6171841022648059,-64.46295527992078,54.487781363174804,25.057251942311265
333.27275989542517,357.79696523022216,0.37338486402857585,0.3986724519454424,0.462940942847392,-49.65068473498856,80.89264379920849,24.307248114874824
349.6696662763125,361.72091769961094,0.468983668535347,0.22955153570454553,0.5048759452263873,-31.193156596881707,95.5244278580617,20.570521686687005
299.8489273528182,315.9395277752643,0.3999993633004489,0.31173538826801855,0.47404456187614624,-35.55874872567939,75.4956200873203,19.273323725855384
343.4109895907903,303.25307675163936,0.24748989517747005,0.32392940639053225,0.8235737935718397,-40.631236674445546,44.26571319812253,50.51512196977727
352.4876025879125,325.4531313136296,0.3941976433178088,0.4139676455444536,0.6959564907423157,-50.21740568902541,77.41189726446687,53.52352619499265
340.4708723579237,314.2531020987244,0.22290809914835916,0.30028085739645505,0.7626059333718664,-44.59405428961143,49.674307987594254,36.48927653664636
347.7996148051748,352.9054479834446,0.43185284971460075,0.26493884488572783,0.5506751592039911,-36.05599764810868,90.44496616623454,25.90846939476827
326.24252221682167,303.21565596714703,0.02776927995010963,0.35020813600917383,0.9044307964436064,-71.7338381292896,9.22926612415779,24.489705237154045
311.2338020259422,311.6394018272137,0.21110933908440385,0.31356443691348834,0.5541927807397875,-49.637816443813165,56.522156411546355,19.775179090093165
312.70530128412724,319.85824587653156,0.013198225646493724,0.3707774080585582,0.31059475896864375,-182.89994916174152,12.684574193648855,3.7055415821283635
312.6779699600171,323.16341826662847,0.11586490955238506,0.29772199373015973,0.41385443469578087,-59.29760468879361,41.46651834506337,9.319887386442135
347.0277047804035,348.8024198664914,0.40704980685750203,0.4002909215586973,0.5743314672832344,-50.755898354088956,86.79026504617055,37.531205487239966
340.6455330760017,322.8113923574952,0.14648432920227752,0.37675075557285365,0.6899888615610517,-69.36409281949634,45.996594900840016,30.284240464673363
311.6119776277557,337.38121478726964,0.20192749607838056,0.3179606498328574,0.33944023315344685,-45.19246261177496,51.274960108663414,8.859048922861666
344.9656060497437,307.3458174666633,0.4779134329202223,0.290749645614375,0.7863645608583715,-31.971454010863066,69.42369534653155,54.492769631819826
304.69646634759954,346.94466628888483,0.12468167407502222,0.2570264530624347,0.09397465234641927,-19.96714801949118,18.03964928314306,0.9833574632890925
321.2503659957355,313.811856536966,0.46147624728233816,0.30990466194599525,0.6278421820556304,-36.09110920551899,82.55254821373231,34.34692616398887
343.66249434124643,335.93251686617384,0.21200368215144658,0.3703194472292264,0.6105852698278287,-62.04152697185707,60.68574396829963,29.199023693716455
357.3152297953455,339.0367796286718,0.1574985363674804,0.32195501508774743,0.7041884871624438,-61.14875384850155,48.98930115500519,30.24356074361426
341.365670013732,331.2820763072181,0.40133814417264796,0.2489689861617365,0.654018676982522,-34.387795756944854,79.76268486334278,30.75174167251449
304.3267468184949,361.3550381845187,0.03690972780001731,0.2839445089705725,0.0010093047891232914,-0.7788228997095928,0.19854394232555325,-0.5708980699728838
335.67531773848333,296.7861727441773,0.29275112792304586,0.2916351257008722,0.8294514928174375,-34.4407211117482,46.05506254402997,47.37968930489935
358.38941351545236,352.29698077593787,0.16537160086377237,0.35623206606024205,0.5978810448743404,-70.18058273834976,56.38384437284091,25.070640824802677
358.88753499884103,345.5884847724277,0.3674907973256622,0.3642943442885611,0.6422982548455568,-49.70528027880138,81.2127509196863,42.114560633799755
310.9677972398754,315.37614832478533,0.16894080741839504,0.2516720055949613,0.49892248657126964,-45.137780243041625,50.99072439449847,11.269237342071602
302.6107719948883,313.0214652971393,0.263262107375255,0.32002573282865726,0.48256099869050023,-44.06424344277641,61.883294891998766,16.581881967058916
341.2056034892262,355.51307446137207,0.3917719134438191,0.37612472159845056,0.5105454112381251,-48.1572552519174,85.17087475293447,29.31066430398947
316.35139837613127,306.28895907759227,0.15447808961324694,0.23377166689249848,0.6850313173427403,-43.323132000552604,44.167566355631386,18.282092476546392
313.09416138723253,318.91558198335844,0.15666771174345334,0.29460525012727296,0.4870348793414167,-53.43267662764726,49.41347083936641,13.463019183127576
303.1714989480334,354.43057361675017,0.2903654656215425,0.36431302226926054,0.26643498956984857,-37.26054411092997,53.65608441878424,8.564515939154841
297.2465562828285,354.18151726988833,0.029250443077142793,0.36352949731790846,0.0028542415723599524,-2.8050444119425686,0.444699897025722,-0.7058410204788079
300.9231305374945,328.02654353087735,0.04365172032600833,0.3145123497004535,0.10632031361540706,-43.10971851129892,11.536106601599647,0.5739010952280119
307.83973548555986,329.12999219453343,0.013018545385070858,0.2392594497207267,0.007929298913566082,-7.140753053725195,0.7639201832473075,-0.11615625144278227
348.6034790573206,304.2158020275872,0.13711811694654502,0.2880658800007178,0.9184061828893152,-34.07358931727071,19.47870953237263,47.319591109493444
353.7529435520849,361.88083204248363,0.12570717800594708,0.38302934915091746,0.47883107989227014,-83.7671328572763,49.96641416031062,15.928813293815885
354.5981534461509,329.01548697840065,0.06076522434939859,0.2647131387987288,0.890036057812359,-50.18057196945149,16.432432636876865,28.049322248815262
316.16574708195515,319.42710264596104,0.28778465423496147,0.3622780672288553,0.5471274171391298,-49.687148413909675,67.19148610338759,25.66749131752539
348.5414693676582,334.4044190531549,0.07908363794268707,0.31626336898437435,0.7103766587221901,-78.35873844897631,33.53088670491567,21.46428321634458
305.41880904133194,309.5998502142281,0.3050806256098614,0.29490154582805733,0.5364992339202812,-39.58061978239905,67.01784447622522,20.553548859349227
344.18654052787997,328.81917804509123,0.026889403608424386,0.3903054674405491,0.7783602075191749,-134.2615187968657,16.782634315711253,17.963051278754175
358.85230830136277,308.549363014375,0.15979253524023632,0.37823572675426365,0.8701997031886415,-48.663672615246945,30.3134059634058,56.46904009365441
300.9347858181503,353.9016420740142,0.49058317845168364,0.40756676186837104,0.36720246900851866,-37.5702327634437,79.38600822229769,17.57221381618531
358.0462353093934,315.86508012067105,0.08800969995816159,0.2572434875581449,0.9589223427684828,-28.634105228540555,9.35302528518626,43.54828132813299
324.8248411172035,349.5429601133164,0.4279364095656429,0.23233704788573462,0.3952088929710081,-27.99697443053929,81.82974985864162,12.945208355732797
304.9187587711536,346.64571646543794,0.18888830291235917,0.3896957059389346,0.2686725804643101,-48.79502590021351,43.70951941182649,9.228712206732006
317.64192102646297,321.8763835089269,0.4702368919656967,0.34066280666295234,0.5638593469928036,-38.475712485104786,85.78161613281594,30.824760859747492
323.7394274695604,305.3697046492715,0.3278402655731031,0.36123478652724217,0.6790693648988859,-45.6053319292225,66.36885867554996,39.485398002494506
356.4583567334291,320.5492684178743,0.43064952046827176,0.2852450764425916,0.7810863177680991,-34.19802228736204,69.06606676362237,52.44704586337048
322.01377718823915,321.92341747910086,0.19135667192391184,0.2885288788221033,0.556119103092967,-50.01292978809969,55.639194251377134,16.992330420344352
315.8888338931178,318.1879248363758,0.3463493345388135,0.3030810783343561,0.5578876974351997,-39.721739176712475,73.38328185368876,24.46502773579677
344.94566462328055,303.4286555445368,0.2215065422629345,0.3528765577763838,0.821706834200723,-45.359735575445754,42.345276447584716,49.472400152384694
308.33058385388,357.87721805347087,0.2662873572518499,0.39253855894960843,0.2847957792723517,-43.689931508094546,53.99876486869956,9.99413256913787
341.41684017422085,309.34130477232105,0.4735087945299252,0.299859272751778,0.756801164153331,-33.682181747806005,73.56214625507889,50.13974187494511
338.27641740034215,346.11696337667405,0.4683917403134985,0.41180180450066095,0.5567415299367715,-47.70690454656792,91.42474790399115,38.63940810842179
327.6093957290992,329.7345800242936,0.28586336873514007,0.3165436772086036,0.5520608571899526,-46.23702080504026,69.28298756125203,23.26415410315463
326.73458589919426,317.7643948561891,0.42991711703727115,0.27359199734991446,0.6423341184754354,-34.3633245744774,79.96774954659384,31.741673644447182
321.17155921123185,310.5544419814559,0.28153490874205067,0.4116359177127417,0.6283806938795258,-55.42543998518548,64.43372743550502,35.95333306933586
333.89619985239233,316.43087430455523,0.4454825182261256,0.3744961855787509,0.6660492234620148,-42.92030794315624,81.09000575298546,45.759031744620934
356.75056709754796,342.98470194243953,0.2329568255069364,0.34678866109284545,0.6511323818832467,-57.372932805375754,63.702762995759805,32.897812512362876
303.7258332763151,296.69782324692073,0.11706933885937515,0.38535231355833605,0.6132806064530041,-73.75242426150135,39.77565658058968,19.561557256441745
337.93030145897575,344.18725555825387,0.3111229245255962,0.3543422402512949,0.5337527788797832,-50.378427585948614,74.92816927978852,25.981612461597855
324.480686170828,361.20085259087284,0.43426750103869177,0.29540476898518847,0.3662331739757274,-32.594747487281,80.46406212171068,14.270897480380908
312.49897900233134,299.7110876694135,0.15269526946881937,0.4074759940846448,0.6517206849499428,-69.03409269824613,45.14902983422201,28.060385300740855
344.83772099045035,337.4465501890368,0.40796716570978786,0.3897786211687591,0.6154083841790113,-48.76611997134331,84.16646661924946,39.7108940405512
296.4565135985869,327.06740133151595,0.08694036349325028,0.4026390029365552,0.232166994149476,-65.00090345587759,26.68180581663286,4.074293244885603
298.88498102842544,341.33466732550903,0.45476980780085874,0.3317241535433659,0.3519111282971318,-31.836253414057477,74.80429268268308,13.753221279552315
323.7670522620053,304.3970416467003,0.2706690263007366,0.2839326886595947,0.7200883265449801,-39.771171274628436,56.693037373836965,32.9425271953721
341.0821357243306,337.27438933836606,0.2303716586391711,0.3263363065803971,0.5884383381384596,-53.89685545758683,63.69915840426397,25.50299243713131
355.9187180960651,324.31696442615987,0.40881472128153806,0.30531444819837233,0.751310666874352,-37.82114870021724,72.11446754207694,49.818126306522885
339.5467084092364,308.969825518118,0.24698259812644024,0.2646502928390331,0.8097972258477224,-36.33045637638625,45.821748455888994,39.27874979456136
317.3914864965059,329.8542377494821,0.3280382993179788,0.36135937901714504,0.49865989571936364,-46.70466747714444,72.52123056354326,22.818992491876354
306.5363942526256,323.53008406395014,0.19365996916684042,0.4038778868696038,0.4363506551483962,-61.29169450075571,53.129680153271885,16.746853085385936
298.1771448902571,304.49204711053983,0.4773995082296211,0.2874405352789657,0.545368569364577,-31.514758460131947,81.65916246879769,24.634968174570425
320.4238878182561,330.30376061450687,0.38043963045407936,0.34294356243238316,0.5207854566999939,-42.56498264495101,78.73862641937818,26.262878735313343
307.9372925175894,350.34049593842684,0.1911292742238294,0.3339461778008111,0.22807639734185153,-38.77859877418711,40.68648276805651,6.3855772182439985
309.9338378839335,338.94890833700856,0.45187825380807384,0.39943966688163285,0.4542685838103893,-42.30508862767948,82.57028916032316,24.864929586799846
329.8890310753313,336.123346050853,0.29559410032237315,0.2378651423688106,0.5136328259563215,-36.42466463111687,71.510884311784,16.253548758526666
347.52934033546853,298.19039294030335,0.07468734237427654,0.2828032548437873,0.9806847842846382,-22.961053916021932,4.464535905590927,50.76768350006641
347.53385172228826,333.75229323866614,0.14080525757376142,0.39754694034546684,0.6528499672596421,-77.86652037017775,48.15861117840516,28.70857614044653
350.09353353126187,361.61039323077176,0.06456573692552556,0.28731903330415426,0.35844516563915385,-79.91450026460537,33.23090286892087,6.637983836779696
344.9992904578231,330.1169913695907,0.23331533645578018,0.2636154705563238,0.6920185177111123,-43.65553663535279,58.623191504198466,28.35874334007239
312.34173654245944,299.39848587909484,0.2775698540381793,0.4066219799756412,0.6441059204786622,-53.20567999670703,61.31774735545482,35.21462871071731
315.0067170584929,316.79453518223136,0.24703969397115336,0.38895212240511035,0.5522228370413884,-56.18516266485717,61.92569322626078,24.51026783352188
345.6321334087548,305.8428518177413,0.3687009272211031,0.35314694500274607,0.7774306398783062,-40.59530370316732,62.55534151867247,56.375542635661525
315.7174268176042,354.310970489867,0.48553127962196785,0.25385042788288437,0.33494113839258977,-25.673617692286797,80.14066064294788,11.815905020508119
297.4949470317353,311.5866402444716,0.32350883749688036,0.27842445693304274,0.4558398098995602,-34.90793384038822,67.09051225861558,15.888149247845414
333.3032892933596,314.17108708171105,0.07923433704763896,0.4136576836876618,0.7257256349143809,-92.3384559077167,31.264391966038428,27.05592905157429
308.39543530316,296.28650753204124,0.3479054341544425,0.39602772255169727,0.6416016686881234,-46.700687607802735,67.94786184210032,36.55136142674362
349.33429603120277,305.9118296123936,0.40984973620496823,0.37311185402859526,0.7766429640832633,-40.881031011270196,66.79448910250144,62.00528916672755
337.7464320080247,318.11920709515556,0.49457432872798823,0.3658199484323988,0.6763323641780317,-40.552881039485605,85.34397415834343,48.013733902466555
337.0272250260355,317.1555352169299,0.35567021212068495,0.3798522392588968,0.6772537643657215,-47.74672715320745,72.13463371761208,43.75160253677897
360.223398653777,353.2352196228847,0.0833261409527021,0.3906968200481258,0.6052790246812974,-103.71850842585562,40.030250864853926,19.963275173998284
341.9742615749009,344.289367717907,0.40466878484227037,0.3992385445702419,0.5714580305413872,-50.06050837244881,85.39077059560044,36.587845433070555
335.7315509022346,317.4157709085202,0.2866758073266296,0.403395476265604,0.6678896191529369,-55.09169750351965,65.26482681387961,40.97154478813009
324.1128141675835,351.95303560126484,0.2549962459432578,0.32985084585522967,0.3688466965356292,-45.27911148202657,61.73294333424315,12.42894168349807
322.88577364644914,323.25804136956873,0.04978189806286881,0.36127823318977603,0.5226828616156672,-112.02836436475643,28.694056955619146,10.440036566776755
310.9682630469591,337.6908542350186,0.2399059367286333,0.2370593888029301,0.2916265464805329,-30.049390619795158,52.27381988114499,6.188500799534845
317.4657237144638,311.4365022672309,0.04532691063123447,0.26407422922092194,0.6589030297843996,-82.14291929240787,24.795714351564122,10.10744025205803
306.4877130160297,324.26352722885895,0.20008477519001788,0.354475301743788,0.4155877152413968,-53.0579759835917,53.46387380896385,12.91098274323663
320.32543866843884,323.73714978958304,0.49245192000387883,0.30950875887515517,0.5687473174007756,-35.38129584224487,88.34265436637669,30.049127615095884
335.90121665270425,324.9199721615708,0.03734491458956331,0.29137410388537266,0.7426744911760742,-93.44388616136797,20.94290087251473,15.264650599721527
354.5806317330329,303.5056626464744,0.38126095889546807,0.34229742980978506,0.8242710424303481,-36.782134889969356,56.58639015708624,65.53428311950105
341.15402306771006,338.4589421837416,0.49190782768685376,0.35582681229000834,0.6006832245678306,-41.71155886946768,92.39949279769307,39.395647586741994
316.5342026252901,341.0676502841036,0.47676233068505725,0.31729316182438116,0.4512974963473509,-34.89848098343979,86.54246977094033,21.369398634228904
357.67856071297365,326.6721028324578,0.3304088464262528,0.26758836664408736,0.7804888103927825,-36.38590353817937,60.79854141096431,44.253284395401664
308.2135920565112,317.7277463288001,0.3772179618761813,0.25003560664800156,0.5006506759217567,-31.88208657921784,75.51921331298196,18.42617100789477
351.05514275524934,328.1465759576134,0.438904280118741,0.32266059559568777,0.7002899212718323,-39.69894273274568,80.82870434304904,46.50240454203711
